date,amount,close,code,high,low,open,turnoverratio,volume
2017-11-03 14:00,,8.95,2243,8.97,8.91,8.92,,2015.0
2017-11-03 15:00,,8.97,2243,8.98,8.91,8.95,,4556.0
2017-11-06 10:30,,8.98,2243,8.99,8.93,8.93,,4709.0
2017-11-06 11:30,,8.98,2243,9.0,8.96,8.98,,2330.0
2017-11-06 14:00,,9.06,2243,9.13,8.98,8.98,,5798.0
2017-11-06 15:00,,9.06,2243,9.09,8.97,9.06,,5575.0
2017-11-07 10:30,,9.01,2243,9.08,9.0,9.06,,4922.0
2017-11-07 11:30,,9.06,2243,9.1,9.01,9.01,,2028.0
2017-11-07 14:00,,9.06,2243,9.08,9.04,9.06,,1866.0
2017-11-07 15:00,,9.12,2243,9.13,9.05,9.06,,5271.0
2017-11-08 10:30,,9.18,2243,9.18,9.02,9.09,,4642.0
2017-11-08 11:30,,9.18,2243,9.22,9.14,9.18,,4120.0
2017-11-08 14:00,,9.18,2243,9.21,9.17,9.18,,3309.0
2017-11-08 15:00,,9.16,2243,9.24,9.15,9.18,,6521.0
2017-11-09 10:30,,9.15,2243,9.19,9.11,9.18,,4820.0
2017-11-09 11:30,,9.18,2243,9.19,9.14,9.15,,2777.0
2017-11-09 14:00,,9.22,2243,9.25,9.16,9.18,,6281.0
2017-11-09 15:00,,9.27,2243,9.27,9.17,9.22,,4347.0
2017-11-10 10:30,,9.15,2243,9.29,9.01,9.29,,7886.0
2017-11-10 11:30,,9.15,2243,9.17,9.11,9.16,,3565.0
2017-11-10 14:00,,9.2,2243,9.21,9.13,9.15,,3326.0
2017-11-10 15:00,,9.16,2243,9.22,9.15,9.2,,3479.0
2017-11-13 10:30,,9.16,2243,9.24,9.12,9.13,,6720.0
2017-11-13 11:30,,9.14,2243,9.16,9.12,9.16,,4232.0
2017-11-13 14:00,,9.15,2243,9.15,9.1,9.14,,3872.0
2017-11-13 15:00,,9.25,2243,9.25,9.1,9.15,,5868.0
2017-11-14 10:30,,9.1,2243,9.2,9.08,9.17,,7459.0
2017-11-14 11:30,,9.07,2243,9.12,9.05,9.1,,6347.0
2017-11-14 14:00,,9.06,2243,9.08,9.04,9.07,,5333.0
2017-11-14 15:00,,9.02,2243,9.06,8.95,9.06,,8552.0
2017-11-15 10:30,,8.99,2243,9.05,8.94,9.05,,3112.0
2017-11-15 11:30,,9.03,2243,9.07,8.98,8.99,,2241.0
2017-11-15 14:00,,8.98,2243,9.03,8.98,9.03,,2351.0
2017-11-15 15:00,,9.05,2243,9.05,8.98,8.98,,3490.0
2017-11-16 10:30,,9.0,2243,9.04,8.95,9.02,,2888.0
2017-11-16 11:30,,9.01,2243,9.06,8.98,9.0,,2531.0
2017-11-16 14:00,,9.01,2243,9.05,8.98,9.01,,1509.0
2017-11-16 15:00,,8.9,2243,9.04,8.9,9.01,,5759.0
2017-11-17 10:30,,8.59,2243,8.88,8.53,8.88,,15556.0
2017-11-17 11:30,,8.57,2243,8.66,8.53,8.59,,7390.0
2017-11-17 14:00,,8.58,2243,8.65,8.56,8.57,,4047.0
2017-11-17 15:00,,8.45,2243,8.63,8.39,8.58,,10656.0
2017-11-20 10:30,,8.21,2243,8.38,8.14,8.27,,12752.0
2017-11-20 11:30,,8.26,2243,8.32,8.2,8.21,,3786.0
2017-11-20 14:00,,8.35,2243,8.36,8.25,8.26,,1574.0
2017-11-20 15:00,,8.4,2243,8.4,8.33,8.35,,3668.0
2017-11-21 10:30,,8.44,2243,8.51,8.33,8.33,,4524.0
2017-11-21 11:30,,8.35,2243,8.45,8.29,8.44,,3223.0
2017-11-21 14:00,,8.31,2243,8.37,8.15,8.35,,6384.0
2017-11-21 15:00,,8.35,2243,8.35,8.24,8.31,,5074.0
2017-11-22 10:30,,8.38,2243,8.4,8.28,8.34,,5155.0
2017-11-22 11:30,,8.38,2243,8.44,8.37,8.38,,3487.0
2017-11-22 14:00,,8.32,2243,8.39,8.31,8.38,,2179.0
2017-11-22 15:00,,8.35,2243,8.36,8.3,8.32,,2139.0
2017-11-23 10:30,,8.34,2243,8.36,8.23,8.35,,2696.0
2017-11-23 11:30,,8.3,2243,8.38,8.3,8.34,,2596.0
2017-11-23 14:00,,8.33,2243,8.33,8.29,8.3,,1670.0
2017-11-23 15:00,,8.23,2243,8.33,8.18,8.33,,6417.0
2017-11-24 10:30,,8.2,2243,8.3,8.16,8.23,,3438.0
2017-11-24 11:30,,8.2,2243,8.24,8.18,8.2,,1549.0
2017-11-24 14:00,,8.23,2243,8.23,8.19,8.2,,864.0
2017-11-24 15:00,,8.28,2243,8.28,8.21,8.23,,4215.0
2017-11-27 10:30,,8.32,2243,8.32,8.23,8.27,,2696.0
2017-11-27 11:30,,8.29,2243,8.32,8.28,8.31,,2561.0
2017-11-27 14:00,,8.28,2243,8.31,8.27,8.29,,1709.0
