date,amount,close,code,high,low,open,turnoverratio,volume
2017-11-03 14:00,,6.15,729,6.18,6.14,6.16,,9446.0
2017-11-03 15:00,,6.14,729,6.16,6.12,6.15,,24792.0
2017-11-06 10:30,,6.13,729,6.16,6.12,6.14,,23087.0
2017-11-06 11:30,,6.14,729,6.15,6.12,6.13,,13293.0
2017-11-06 14:00,,6.13,729,6.14,6.11,6.14,,29002.0
2017-11-06 15:00,,6.15,729,6.15,6.12,6.13,,23511.0
2017-11-07 10:30,,6.16,729,6.17,6.12,6.13,,44815.0
2017-11-07 11:30,,6.15,729,6.16,6.13,6.16,,23023.0
2017-11-07 14:00,,6.17,729,6.19,6.14,6.15,,16542.0
2017-11-07 15:00,,6.18,729,6.2,6.17,6.17,,12662.0
2017-11-08 10:30,,6.21,729,6.22,6.15,6.17,,32227.0
2017-11-08 11:30,,6.22,729,6.22,6.2,6.21,,10089.0
2017-11-08 14:00,,6.22,729,6.23,6.21,6.22,,12717.0
2017-11-08 15:00,,6.19,729,6.23,6.18,6.23,,14812.0
2017-11-09 10:30,,6.22,729,6.22,6.18,6.19,,16467.0
2017-11-09 11:30,,6.2,729,6.22,6.2,6.22,,8696.0
2017-11-09 14:00,,6.2,729,6.21,6.18,6.2,,10595.0
2017-11-09 15:00,,6.19,729,6.2,6.18,6.2,,14284.0
2017-11-10 10:30,,6.2,729,6.21,6.18,6.19,,18635.0
2017-11-10 11:30,,6.19,729,6.21,6.18,6.2,,13448.0
2017-11-10 14:00,,6.2,729,6.2,6.18,6.19,,11796.0
2017-11-10 15:00,,6.2,729,6.2,6.18,6.2,,13290.0
2017-11-13 10:30,,6.18,729,6.2,6.17,6.19,,19407.0
2017-11-13 11:30,,6.19,729,6.19,6.16,6.18,,20748.0
2017-11-13 14:00,,6.17,729,6.2,6.17,6.19,,10449.0
2017-11-13 15:00,,6.16,729,6.18,6.14,6.17,,21873.0
2017-11-14 10:30,,6.12,729,6.16,6.1,6.15,,27514.0
2017-11-14 11:30,,6.07,729,6.13,6.07,6.12,,34201.0
2017-11-14 14:00,,6.1,729,6.11,6.06,6.07,,21864.0
2017-11-14 15:00,,6.09,729,6.11,6.07,6.1,,19938.0
2017-11-15 10:30,,6.09,729,6.13,6.07,6.09,,17456.0
2017-11-15 11:30,,6.08,729,6.1,6.07,6.09,,11098.0
2017-11-15 14:00,,6.07,729,6.09,6.06,6.08,,18191.0
2017-11-15 15:00,,6.07,729,6.09,6.05,6.07,,18072.0
2017-11-16 10:30,,6.08,729,6.1,6.06,6.06,,21202.0
2017-11-16 11:30,,6.1,729,6.1,6.08,6.08,,7096.0
2017-11-16 14:00,,6.08,729,6.1,6.06,6.1,,20294.0
2017-11-16 15:00,,6.07,729,6.09,6.06,6.08,,11858.0
2017-11-17 10:30,,5.97,729,6.08,5.95,6.07,,49354.0
2017-11-17 11:30,,5.99,729,6.0,5.96,5.97,,13856.0
2017-11-17 14:00,,5.93,729,5.99,5.93,5.99,,33640.0
2017-11-17 15:00,,5.88,729,5.95,5.86,5.93,,65072.0
2017-11-20 10:30,,5.84,729,5.89,5.8,5.89,,35840.0
2017-11-20 11:30,,5.82,729,5.84,5.79,5.84,,34203.0
2017-11-20 14:00,,5.83,729,5.83,5.79,5.82,,22999.0
2017-11-20 15:00,,5.86,729,5.86,5.82,5.82,,20972.0
2017-11-21 10:30,,5.91,729,5.93,5.82,5.85,,46219.0
2017-11-21 11:30,,5.93,729,5.95,5.89,5.91,,24589.0
2017-11-21 14:00,,5.92,729,5.94,5.89,5.93,,39775.0
2017-11-21 15:00,,5.93,729,5.94,5.9,5.92,,14313.0
2017-11-22 10:30,,5.94,729,5.97,5.92,5.93,,40121.0
2017-11-22 11:30,,5.92,729,5.95,5.91,5.94,,37217.0
