date,amount,close,code,high,low,open,turnoverratio,volume
2017-11-03 14:00,,5.37,600812,5.38,5.3,5.36,,17649.0
2017-11-03 15:00,,5.37,600812,5.39,5.34,5.37,,8328.0
2017-11-06 10:30,,5.34,600812,5.39,5.33,5.37,,8678.0
2017-11-06 11:30,,5.35,600812,5.38,5.34,5.34,,5157.0
2017-11-06 14:00,,5.38,600812,5.39,5.35,5.35,,6627.0
2017-11-06 15:00,,5.41,600812,5.41,5.38,5.38,,19021.0
2017-11-07 10:30,,5.42,600812,5.45,5.41,5.41,,10986.0
2017-11-07 11:30,,5.42,600812,5.43,5.41,5.42,,4275.0
2017-11-07 14:00,,5.4,600812,5.43,5.4,5.42,,5550.0
2017-11-07 15:00,,5.42,600812,5.43,5.4,5.4,,6208.0
2017-11-08 10:30,,5.49,600812,5.49,5.41,5.41,,10831.0
2017-11-08 11:30,,5.48,600812,5.49,5.46,5.49,,9963.0
2017-11-08 14:00,,5.46,600812,5.48,5.45,5.48,,7088.0
2017-11-08 15:00,,5.45,600812,5.48,5.43,5.46,,7592.0
2017-11-09 10:30,,5.43,600812,5.45,5.39,5.42,,9106.0
2017-11-09 11:30,,5.41,600812,5.43,5.4,5.43,,4809.0
2017-11-09 14:00,,5.43,600812,5.43,5.41,5.41,,2417.0
2017-11-09 15:00,,5.45,600812,5.46,5.42,5.43,,5839.0
2017-11-10 10:30,,5.48,600812,5.5,5.4,5.44,,17882.0
2017-11-10 11:30,,5.47,600812,5.49,5.45,5.48,,5919.0
2017-11-10 14:00,,5.47,600812,5.48,5.46,5.47,,2699.0
2017-11-10 15:00,,5.48,600812,5.49,5.45,5.47,,9355.0
2017-11-13 10:30,,5.45,600812,5.48,5.43,5.47,,6481.0
2017-11-13 11:30,,5.47,600812,5.48,5.43,5.45,,6162.0
2017-11-13 14:00,,5.47,600812,5.48,5.45,5.47,,5035.0
2017-11-13 15:00,,5.48,600812,5.49,5.46,5.47,,8210.0
2017-11-14 10:30,,5.45,600812,5.48,5.44,5.48,,11203.0
2017-11-14 11:30,,5.46,600812,5.47,5.44,5.45,,5888.0
2017-11-14 14:00,,5.44,600812,5.47,5.44,5.46,,4806.0
2017-11-14 15:00,,5.46,600812,5.46,5.44,5.44,,6141.0
2017-11-15 10:30,,5.42,600812,5.45,5.42,5.44,,7469.0
2017-11-15 11:30,,5.44,600812,5.46,5.42,5.42,,4507.0
2017-11-15 14:00,,5.43,600812,5.45,5.42,5.44,,2789.0
2017-11-15 15:00,,5.45,600812,5.46,5.43,5.43,,6383.0
2017-11-16 10:30,,5.45,600812,5.46,5.42,5.44,,6320.0
2017-11-16 11:30,,5.48,600812,5.51,5.44,5.45,,9825.0
2017-11-16 14:00,,5.47,600812,5.5,5.46,5.48,,3758.0
2017-11-16 15:00,,5.46,600812,5.49,5.45,5.47,,8078.0
2017-11-17 10:30,,5.43,600812,5.46,5.42,5.45,,19580.0
2017-11-17 11:30,,5.39,600812,5.43,5.38,5.43,,7296.0
2017-11-17 14:00,,5.3,600812,5.4,5.29,5.39,,22799.0
2017-11-17 15:00,,5.25,600812,5.3,5.22,5.3,,17862.0
2017-11-20 10:30,,5.09,600812,5.25,5.05,5.25,,20507.0
2017-11-20 11:30,,5.12,600812,5.13,5.08,5.08,,7886.0
2017-11-20 14:00,,5.14,600812,5.16,5.11,5.12,,6008.0
2017-11-20 15:00,,5.15,600812,5.17,5.12,5.14,,6955.0
2017-11-21 10:30,,5.21,600812,5.23,5.12,5.15,,11289.0
2017-11-21 11:30,,5.17,600812,5.21,5.14,5.21,,6888.0
2017-11-21 14:00,,5.18,600812,5.19,5.15,5.17,,6345.0
2017-11-21 15:00,,5.22,600812,5.23,5.16,5.18,,9544.0
2017-11-22 10:30,,5.21,600812,5.24,5.17,5.24,,6997.0
2017-11-22 11:30,,5.16,600812,5.22,5.1,5.21,,13661.0
2017-11-22 14:00,,5.13,600812,5.17,5.13,5.16,,9480.0
2017-11-22 15:00,,5.14,600812,5.15,5.12,5.13,,9415.0
2017-11-23 10:30,,5.12,600812,5.14,5.1,5.13,,8651.0
2017-11-23 11:30,,5.11,600812,5.15,5.1,5.12,,7909.0
2017-11-23 14:00,,5.12,600812,5.13,5.1,5.11,,4661.0
2017-11-23 15:00,,5.1,600812,5.12,5.07,5.12,,11485.0
2017-11-24 10:30,,5.05,600812,5.1,5.04,5.1,,9124.0
2017-11-24 11:30,,5.07,600812,5.07,5.05,5.05,,4448.0
2017-11-24 14:00,,5.07,600812,5.08,5.05,5.07,,3671.0
2017-11-24 15:00,,5.06,600812,5.09,5.06,5.07,,5122.0
2017-11-27 10:30,,5.04,600812,5.08,5.02,5.04,,8859.0
2017-11-27 11:30,,5.07,600812,5.08,5.03,5.04,,5199.0
2017-11-27 14:00,,5.05,600812,5.08,5.04,5.07,,3396.0
2017-11-27 15:00,,5.05,600812,5.06,5.01,5.05,,12944.0
2017-11-28 10:30,,5.05,600812,5.07,5.04,5.05,,5002.0
2017-11-28 11:30,,5.05,600812,5.06,5.04,5.05,,3396.0
2017-11-28 14:00,,5.09,600812,5.09,5.04,5.05,,5354.0
2017-11-28 15:00,,5.09,600812,5.1,5.07,5.09,,5094.0
2017-11-29 10:30,,5.06,600812,5.08,5.05,5.07,,4716.0
2017-11-29 11:30,,5.05,600812,5.07,5.04,5.06,,3380.0
2017-11-29 14:00,,5.08,600812,5.08,5.04,5.05,,3858.0
2017-11-29 15:00,,5.12,600812,5.13,5.07,5.07,,11836.0
2017-11-30 10:30,,5.12,600812,5.14,5.09,5.1,,7095.0
2017-11-30 11:30,,5.1,600812,5.13,5.1,5.12,,4266.0
