date,amount,close,code,high,low,open,turnoverratio,volume
2017-11-03 14:00,,10.85,2752,10.88,10.76,10.78,,1997.0
2017-11-03 15:00,,10.86,2752,10.87,10.76,10.85,,4152.0
2017-11-06 10:30,,10.78,2752,10.92,10.75,10.89,,3139.0
2017-11-06 11:30,,10.81,2752,10.81,10.73,10.78,,2431.0
2017-11-06 14:00,,10.82,2752,10.83,10.8,10.81,,1829.0
2017-11-06 15:00,,10.83,2752,10.9,10.82,10.82,,3500.0
2017-11-07 10:30,,10.85,2752,10.85,10.76,10.79,,2816.0
2017-11-07 11:30,,10.83,2752,10.87,10.82,10.85,,1273.0
2017-11-07 14:00,,10.85,2752,10.86,10.81,10.83,,1914.0
2017-11-07 15:00,,10.85,2752,10.86,10.81,10.85,,2896.0
2017-11-08 10:30,,10.89,2752,10.89,10.82,10.85,,3020.0
2017-11-08 11:30,,10.88,2752,10.99,10.84,10.89,,4302.0
2017-11-08 14:00,,10.87,2752,10.92,10.85,10.88,,1993.0
2017-11-08 15:00,,10.78,2752,10.87,10.77,10.87,,4900.0
2017-11-09 10:30,,10.79,2752,10.81,10.7,10.7,,2972.0
2017-11-09 11:30,,10.78,2752,10.81,10.75,10.79,,2068.0
2017-11-09 14:00,,10.71,2752,10.78,10.71,10.78,,2887.0
2017-11-09 15:00,,10.78,2752,10.8,10.71,10.71,,3286.0
2017-11-10 10:30,,10.73,2752,10.82,10.73,10.77,,2008.0
2017-11-10 11:30,,10.73,2752,10.75,10.71,10.73,,2109.0
2017-11-10 14:00,,10.73,2752,10.81,10.72,10.73,,2947.0
2017-11-10 15:00,,10.8,2752,10.8,10.72,10.73,,4854.0
2017-11-13 10:30,,10.85,2752,10.96,10.8,10.86,,7483.0
2017-11-13 11:30,,10.81,2752,10.85,10.79,10.85,,3023.0
2017-11-13 14:00,,10.8,2752,10.83,10.79,10.81,,2366.0
2017-11-13 15:00,,10.86,2752,10.87,10.77,10.8,,4230.0
2017-11-14 10:30,,10.91,2752,11.06,10.87,10.89,,13059.0
2017-11-14 11:30,,10.89,2752,10.92,10.87,10.91,,3274.0
2017-11-14 14:00,,10.88,2752,10.9,10.87,10.89,,1867.0
