date,open,close,high,low,volume,amount,turnoverratio,code
2018-02-02 14:30,19.55,19.71,19.71,19.51,3695.0,{},0.7434,2252
2018-02-02 15:00,19.71,19.73,19.75,19.55,3486.0,{},0.7014,2252
2018-02-05 10:00,19.67,19.56,19.71,19.54,3320.0,{},0.6679999999999999,2252
2018-02-05 10:30,19.56,19.57,19.6,19.52,1891.0,{},0.3805,2252
2018-02-05 11:00,19.57,19.65,19.68,19.56,813.0,{},0.1636,2252
2018-02-05 11:30,19.65,19.58,19.67,19.54,480.0,{},0.0966,2252
2018-02-05 13:30,19.58,19.53,19.65,19.53,1275.0,{},0.2565,2252
2018-02-05 14:00,19.53,19.67,19.7,19.52,2378.0,{},0.4784,2252
2018-02-05 14:30,19.67,19.61,19.69,19.61,1450.0,{},0.2917,2252
2018-02-05 15:00,19.61,19.63,19.65,19.55,1833.0,{},0.3688,2252
2018-02-06 10:00,19.54,19.47,19.55,19.43,6378.0,{},1.2832,2252
2018-02-06 10:30,19.47,19.45,19.47,19.4,3918.0,{},0.7883,2252
2018-02-06 11:00,19.45,19.53,19.54,19.41,3895.0,{},0.7837,2252
2018-02-06 11:30,19.53,19.44,19.54,19.41,3291.0,{},0.6621,2252
2018-02-06 13:30,19.44,19.34,19.45,19.21,6418.0,{},1.2913,2252
2018-02-06 14:00,19.34,19.54,19.55,19.32,4388.0,{},0.8829,2252
2018-02-06 14:30,19.54,19.53,19.54,19.49,1821.0,{},0.3664,2252
2018-02-06 15:00,19.53,19.67,19.67,19.49,7228.0,{},1.4543,2252
2018-02-07 10:00,19.68,19.55,19.69,19.5,3376.0,{},0.6792,2252
2018-02-07 10:30,19.55,19.6,19.63,19.52,1882.0,{},0.3787,2252
2018-02-07 11:00,19.6,19.58,19.65,19.51,3693.0,{},0.743,2252
2018-02-07 11:30,19.58,19.52,19.63,19.49,2522.0,{},0.5074,2252
2018-02-07 13:30,19.52,19.48,19.58,19.48,1616.0,{},0.3251,2252
2018-02-07 14:00,19.48,19.63,19.64,19.48,2488.0,{},0.5006,2252
2018-02-07 14:30,19.63,19.55,19.63,19.5,2622.0,{},0.5275,2252
2018-02-07 15:00,19.53,19.6,19.63,19.52,5562.0,{},1.1191,2252
2018-02-08 10:00,19.59,19.51,19.59,19.48,2801.0,{},0.5636,2252
2018-02-08 10:30,19.51,19.57,19.6,19.46,3108.0,{},0.6253,2252
2018-02-08 11:00,19.57,19.51,19.57,19.47,612.0,{},0.1231,2252
2018-02-08 11:30,19.51,19.49,19.56,19.48,1033.0,{},0.2078,2252
2018-02-08 13:30,19.49,19.52,19.55,19.47,2253.0,{},0.4533,2252
2018-02-08 14:00,19.52,19.56,19.58,19.48,1980.0,{},0.3984,2252
