date,amount,close,code,high,low,open,turnoverratio,volume
2018-01-29 14:30,,8.38,600820,8.41,8.36,8.41,,15631.0
2018-01-29 15:00,,8.36,600820,8.38,8.34,8.38,,17614.0
2018-01-30 10:00,,8.4,600820,8.42,8.33,8.35,,12000.0
2018-01-30 10:30,,8.34,600820,8.41,8.32,8.41,,18348.0
2018-01-30 11:00,,8.34,600820,8.36,8.32,8.34,,18180.0
2018-01-30 11:30,,8.34,600820,8.36,8.32,8.34,,8584.0
2018-01-30 13:30,,8.37,600820,8.37,8.33,8.34,,7721.0
2018-01-30 14:00,,8.37,600820,8.37,8.35,8.36,,4337.0
2018-01-30 14:30,,8.36,600820,8.37,8.32,8.37,,10445.0
2018-01-30 15:00,,8.36,600820,8.37,8.33,8.36,,10280.0
2018-01-31 10:00,,8.24,600820,8.35,8.23,8.31,,39880.0
2018-01-31 10:30,,8.26,600820,8.28,8.24,8.24,,15502.0
2018-01-31 11:00,,8.27,600820,8.28,8.24,8.26,,12583.0
2018-01-31 11:30,,8.33,600820,8.34,8.26,8.27,,9748.0
2018-01-31 13:30,,8.29,600820,8.34,8.29,8.33,,9791.0
2018-01-31 14:00,,8.28,600820,8.3,8.27,8.29,,12580.0
2018-01-31 14:30,,8.28,600820,8.29,8.25,8.28,,12283.0
2018-01-31 15:00,,8.26,600820,8.29,8.25,8.28,,19144.0
2018-02-01 10:00,,8.29,600820,8.31,8.25,8.25,,15654.0
2018-02-01 10:30,,8.26,600820,8.3,8.22,8.3,,19617.0
2018-02-01 11:00,,8.2,600820,8.26,8.19,8.26,,23701.0
2018-02-01 11:30,,8.18,600820,8.21,8.16,8.2,,25696.0
2018-02-01 13:30,,8.12,600820,8.18,8.09,8.18,,33388.0
2018-02-01 14:00,,8.12,600820,8.17,8.11,8.12,,14902.0
2018-02-01 14:30,,8.12,600820,8.16,8.11,8.12,,14296.0
2018-02-01 15:00,,8.06,600820,8.14,8.05,8.12,,32399.0
2018-02-02 10:00,,8.04,600820,8.05,7.93,8.05,,39020.0
2018-02-02 10:30,,8.08,600820,8.11,8.02,8.04,,16813.0
2018-02-02 11:00,,8.06,600820,8.09,8.05,8.08,,7965.0
2018-02-02 11:30,,8.04,600820,8.07,8.04,8.06,,7111.0
2018-02-02 13:30,,8.04,600820,8.05,8.02,8.04,,6017.0
2018-02-02 14:00,,8.0,600820,8.06,7.98,8.04,,13583.0
