date,open,close,high,low,volume,amount,turnoverratio,code
2019-04-19 09:35,43.4,47.74,47.74,43.4,12.0,{},0.0,300770
2019-04-19 09:40,47.74,47.74,47.74,47.74,0.0,{},0.0,300770
2019-04-19 10:00,47.74,52.08,52.08,47.74,70.0,{},0.0,300770
2019-04-19 10:05,52.08,52.08,52.08,52.08,19.0,{},0.0,300770
2019-04-19 10:10,52.08,52.08,52.08,52.08,10.0,{},0.0,300770
2019-04-19 10:15,52.08,52.08,52.08,52.08,18.0,{},0.0,300770
2019-04-19 10:20,52.08,52.08,52.08,52.08,0.0,{},0.0,300770
2019-04-19 10:25,52.08,52.08,52.08,52.08,12.0,{},0.0,300770
2019-04-19 10:35,52.08,52.08,52.08,52.08,2.0,{},0.0,300770
2019-04-19 10:55,52.08,52.08,52.08,52.08,5.0,{},0.0,300770
2019-04-19 11:00,52.08,52.08,52.08,52.08,1.0,{},0.0,300770
2019-04-19 13:05,52.08,52.08,52.08,52.08,9.0,{},0.0,300770
2019-04-19 13:10,52.08,52.08,52.08,52.08,6.0,{},0.0,300770
2019-04-19 14:25,52.08,52.08,52.08,52.08,3.0,{},0.0,300770
2019-04-22 09:35,57.29,57.29,57.29,57.29,50.0,{},0.0,300770
2019-04-22 09:40,57.29,57.29,57.29,57.29,7.0,{},0.0,300770
2019-04-22 09:45,57.29,57.29,57.29,57.29,5.0,{},0.0,300770
2019-04-22 10:00,57.29,57.29,57.29,57.29,0.0,{},0.0,300770
2019-04-22 10:25,57.29,57.29,57.29,57.29,2.0,{},0.0,300770
2019-04-22 13:30,57.29,57.29,57.29,57.29,1.0,{},0.0,300770
2019-04-22 14:45,57.29,57.29,57.29,57.29,3.0,{},0.0,300770
2019-04-22 15:00,57.29,57.29,57.29,57.29,4.0,{},0.0,300770
2019-04-23 09:35,63.02,63.02,63.02,63.02,50.0,{},0.0,300770
2019-04-23 09:40,63.02,63.02,63.02,63.02,5.0,{},0.0,300770
2019-04-23 09:45,63.02,63.02,63.02,63.02,14.0,{},0.0,300770
2019-04-23 09:50,63.02,63.02,63.02,63.02,0.0,{},0.0,300770
2019-04-23 10:10,63.02,63.02,63.02,63.02,7.0,{},0.0,300770
2019-04-23 10:20,63.02,63.02,63.02,63.02,1.0,{},0.0,300770
2019-04-23 10:25,63.02,63.02,63.02,63.02,9.0,{},0.0,300770
2019-04-23 10:30,63.02,63.02,63.02,63.02,18.0,{},0.0,300770
2019-04-23 10:35,63.02,63.02,63.02,63.02,4.0,{},0.0,300770
2019-04-23 10:55,63.02,63.02,63.02,63.02,12.0,{},0.0,300770
2019-04-23 13:05,63.02,63.02,63.02,63.02,8.0,{},0.0,300770
2019-04-24 09:35,69.32,69.32,69.32,69.32,135.0,{},0.0,300770
2019-04-24 09:40,69.32,69.32,69.32,69.32,8.0,{},0.0,300770
2019-04-24 09:45,69.32,69.32,69.32,69.32,16.0,{},0.0,300770
2019-04-24 09:50,69.32,69.32,69.32,69.32,4.0,{},0.0,300770
2019-04-24 09:55,69.32,69.32,69.32,69.32,0.0,{},0.0,300770
2019-04-24 10:05,69.32,69.32,69.32,69.32,1.0,{},0.0,300770
2019-04-24 10:45,69.32,69.32,69.32,69.32,3.0,{},0.0,300770
2019-04-24 13:15,69.32,69.32,69.32,69.32,6.0,{},0.0,300770
2019-04-24 13:30,69.32,69.32,69.32,69.32,5.0,{},0.0,300770
2019-04-24 14:30,69.32,69.32,69.32,69.32,2.0,{},0.0,300770
2019-04-24 14:40,69.32,69.32,69.32,69.32,10.0,{},0.0,300770
2019-04-24 14:45,69.32,69.32,69.32,69.32,12.0,{},0.0,300770
2019-04-25 09:35,76.25,76.25,76.25,76.25,646.0,{},0.0,300770
2019-04-25 09:40,76.25,76.25,76.25,76.25,213.0,{},0.0,300770
2019-04-25 09:45,76.25,76.25,76.25,76.25,55.0,{},0.0,300770
2019-04-25 09:50,76.25,76.25,76.25,76.25,25.0,{},0.0,300770
2019-04-25 09:55,76.25,76.25,76.25,76.25,12.0,{},0.0,300770
2019-04-25 10:00,76.25,76.25,76.25,76.25,20.0,{},0.0,300770
2019-04-25 10:05,76.25,76.25,76.25,76.25,14.0,{},0.0,300770
2019-04-25 10:10,76.25,76.25,76.25,76.25,16.0,{},0.0,300770
2019-04-25 10:15,76.25,76.25,76.25,76.25,6.0,{},0.0,300770
2019-04-25 10:20,76.25,76.25,76.25,76.25,9.0,{},0.0,300770
2019-04-25 10:25,76.25,76.25,76.25,76.25,2.0,{},0.0,300770
2019-04-25 10:35,76.25,76.25,76.25,76.25,8.0,{},0.0,300770
2019-04-25 10:45,76.25,76.25,76.25,76.25,10.0,{},0.0,300770
2019-04-25 10:55,76.25,76.25,76.25,76.25,0.0,{},0.0,300770
2019-04-25 11:00,76.25,76.25,76.25,76.25,5.0,{},0.0,300770
2019-04-25 11:10,76.25,76.25,76.25,76.25,3.0,{},0.0,300770
2019-04-25 11:20,76.25,76.25,76.25,76.25,1.0,{},0.0,300770
2019-04-25 13:05,76.25,76.25,76.25,76.25,26.0,{},0.0,300770
2019-04-25 13:15,76.25,76.25,76.25,76.25,15.0,{},0.0,300770
2019-04-25 14:30,76.25,76.25,76.25,76.25,22.0,{},0.0,300770
2019-04-25 14:40,76.25,76.25,76.25,76.25,27.0,{},0.0,300770
2019-04-25 14:50,76.25,76.25,76.25,76.25,31.0,{},0.0,300770
2019-04-25 14:55,76.25,76.25,76.25,76.25,28.0,{},0.0,300770
