date,amount,close,code,high,low,open,turnoverratio,volume
2018-04-18 14:55,,3.43,600033,3.44,3.43,3.43,,1243.0
2018-04-18 15:00,,3.44,600033,3.44,3.43,3.44,,1024.0
2018-04-19 09:35,,3.43,600033,3.44,3.43,3.44,,1050.0
2018-04-19 09:40,,3.44,600033,3.45,3.43,3.43,,1030.0
2018-04-19 09:45,,3.44,600033,3.45,3.44,3.44,,211.0
2018-04-19 09:50,,3.44,600033,3.45,3.44,3.44,,438.0
2018-04-19 09:55,,3.44,600033,3.45,3.44,3.44,,170.0
2018-04-19 10:00,,3.45,600033,3.45,3.44,3.44,,374.0
2018-04-19 10:05,,3.45,600033,3.45,3.44,3.45,,609.0
2018-04-19 10:10,,3.45,600033,3.45,3.44,3.45,,490.0
2018-04-19 10:15,,3.43,600033,3.45,3.43,3.45,,1213.0
2018-04-19 10:20,,3.43,600033,3.44,3.43,3.43,,249.0
2018-04-19 10:25,,3.44,600033,3.44,3.43,3.43,,633.0
2018-04-19 10:30,,3.43,600033,3.44,3.43,3.44,,196.0
2018-04-19 10:35,,3.44,600033,3.45,3.43,3.43,,330.0
2018-04-19 10:40,,3.43,600033,3.45,3.43,3.44,,1670.0
2018-04-19 10:45,,3.44,600033,3.44,3.43,3.43,,428.0
2018-04-19 10:50,,3.45,600033,3.45,3.43,3.44,,1139.0
2018-04-19 10:55,,3.44,600033,3.45,3.44,3.45,,183.0
2018-04-19 11:00,,3.45,600033,3.45,3.44,3.44,,393.0
2018-04-19 11:05,,3.44,600033,3.45,3.44,3.45,,154.0
2018-04-19 11:10,,3.45,600033,3.45,3.44,3.44,,146.0
2018-04-19 11:15,,3.45,600033,3.45,3.44,3.44,,173.0
2018-04-19 11:20,,3.44,600033,3.45,3.44,3.44,,646.0
2018-04-19 11:25,,3.44,600033,3.45,3.44,3.44,,370.0
2018-04-19 11:30,,3.44,600033,3.45,3.44,3.44,,43.0
2018-04-19 13:05,,3.44,600033,3.45,3.44,3.45,,570.0
2018-04-19 13:10,,3.44,600033,3.44,3.44,3.44,,398.0
2018-04-19 13:15,,3.44,600033,3.44,3.44,3.44,,114.0
2018-04-19 13:20,,3.44,600033,3.45,3.44,3.44,,205.0
2018-04-19 13:25,,3.45,600033,3.45,3.44,3.44,,670.0
2018-04-19 13:30,,3.45,600033,3.45,3.44,3.45,,185.0
2018-04-19 13:35,,3.45,600033,3.45,3.44,3.45,,831.0
2018-04-19 13:40,,3.44,600033,3.45,3.44,3.45,,877.0
2018-04-19 13:45,,3.44,600033,3.44,3.44,3.44,,139.0
2018-04-19 13:50,,3.44,600033,3.45,3.44,3.44,,180.0
2018-04-19 13:55,,3.44,600033,3.45,3.44,3.44,,103.0
2018-04-19 14:00,,3.46,600033,3.46,3.44,3.44,,10682.0
2018-04-19 14:05,,3.46,600033,3.47,3.45,3.46,,1399.0
2018-04-19 14:10,,3.46,600033,3.46,3.46,3.46,,631.0
2018-04-19 14:15,,3.46,600033,3.46,3.46,3.46,,857.0
2018-04-19 14:20,,3.46,600033,3.47,3.46,3.46,,1457.0
2018-04-19 14:25,,3.45,600033,3.46,3.45,3.46,,99.0
2018-04-19 14:30,,3.46,600033,3.46,3.45,3.45,,270.0
2018-04-19 14:35,,3.46,600033,3.46,3.45,3.46,,220.0
2018-04-19 14:40,,3.45,600033,3.46,3.45,3.46,,209.0
2018-04-19 14:45,,3.45,600033,3.46,3.45,3.45,,261.0
2018-04-19 14:50,,3.45,600033,3.45,3.45,3.45,,25.0
2018-04-19 14:55,,3.45,600033,3.46,3.45,3.45,,323.0
2018-04-19 15:00,,3.46,600033,3.46,3.45,3.45,,409.0
2018-04-20 09:35,,3.45,600033,3.45,3.44,3.45,,1555.0
2018-04-20 09:40,,3.44,600033,3.45,3.44,3.45,,1469.0
2018-04-20 09:45,,3.43,600033,3.44,3.43,3.44,,3902.0
2018-04-20 09:50,,3.44,600033,3.44,3.43,3.43,,715.0
2018-04-20 09:55,,3.44,600033,3.45,3.44,3.44,,181.0
2018-04-20 10:00,,3.44,600033,3.45,3.44,3.44,,555.0
2018-04-20 10:05,,3.43,600033,3.44,3.43,3.44,,350.0
2018-04-20 10:10,,3.44,600033,3.44,3.43,3.43,,843.0
2018-04-20 10:15,,3.44,600033,3.45,3.43,3.44,,1046.0
2018-04-20 10:20,,3.44,600033,3.45,3.44,3.44,,1828.0
2018-04-20 10:25,,3.44,600033,3.45,3.44,3.44,,1390.0
2018-04-20 10:30,,3.44,600033,3.44,3.43,3.44,,828.0
2018-04-20 10:35,,3.44,600033,3.44,3.43,3.44,,1898.0
2018-04-20 10:40,,3.44,600033,3.44,3.43,3.44,,891.0
2018-04-20 10:45,,3.43,600033,3.44,3.42,3.43,,1142.0
2018-04-20 10:50,,3.43,600033,3.44,3.43,3.43,,237.0
2018-04-20 10:55,,3.44,600033,3.44,3.43,3.43,,43.0
2018-04-20 11:00,,3.44,600033,3.44,3.43,3.44,,131.0
2018-04-20 11:05,,3.44,600033,3.44,3.43,3.44,,914.0
2018-04-20 11:10,,3.43,600033,3.44,3.43,3.44,,163.0
2018-04-20 11:15,,3.43,600033,3.44,3.42,3.43,,578.0
2018-04-20 11:20,,3.42,600033,3.43,3.42,3.43,,325.0
2018-04-20 11:25,,3.43,600033,3.43,3.42,3.42,,15.0
2018-04-20 11:30,,3.42,600033,3.43,3.42,3.43,,257.0
2018-04-20 13:05,,3.42,600033,3.43,3.42,3.42,,549.0
2018-04-20 13:10,,3.42,600033,3.42,3.42,3.42,,233.0
2018-04-20 13:15,,3.42,600033,3.43,3.42,3.42,,326.0
2018-04-20 13:20,,3.43,600033,3.43,3.42,3.42,,1730.0
2018-04-20 13:25,,3.42,600033,3.43,3.42,3.43,,499.0
2018-04-20 13:30,,3.42,600033,3.42,3.41,3.42,,260.0
2018-04-20 13:35,,3.42,600033,3.43,3.42,3.42,,107.0
2018-04-20 13:40,,3.41,600033,3.42,3.41,3.42,,718.0
2018-04-20 13:45,,3.41,600033,3.42,3.41,3.41,,5401.0
2018-04-20 13:50,,3.41,600033,3.42,3.41,3.41,,234.0
2018-04-20 13:55,,3.43,600033,3.43,3.41,3.41,,462.0
2018-04-20 14:00,,3.43,600033,3.43,3.42,3.43,,882.0
2018-04-20 14:05,,3.43,600033,3.43,3.41,3.43,,250.0
2018-04-20 14:10,,3.42,600033,3.43,3.41,3.43,,184.0
2018-04-20 14:15,,3.43,600033,3.43,3.41,3.42,,265.0
2018-04-20 14:20,,3.43,600033,3.43,3.41,3.43,,399.0
2018-04-20 14:25,,3.43,600033,3.43,3.42,3.42,,201.0
2018-04-20 14:30,,3.42,600033,3.43,3.42,3.43,,436.0
2018-04-20 14:35,,3.42,600033,3.43,3.42,3.42,,1665.0
2018-04-20 14:40,,3.43,600033,3.43,3.41,3.42,,711.0
2018-04-20 14:45,,3.41,600033,3.43,3.41,3.43,,323.0
2018-04-20 14:50,,3.42,600033,3.42,3.41,3.42,,568.0
2018-04-20 14:55,,3.42,600033,3.42,3.41,3.41,,736.0
2018-04-20 15:00,,3.41,600033,3.43,3.41,3.41,,1129.0
2018-04-23 09:35,,3.42,600033,3.42,3.39,3.4,,8075.0
2018-04-23 09:40,,3.42,600033,3.43,3.41,3.42,,2002.0
2018-04-23 09:45,,3.42,600033,3.43,3.41,3.42,,776.0
2018-04-23 09:50,,3.42,600033,3.43,3.42,3.42,,1329.0
2018-04-23 09:55,,3.42,600033,3.42,3.41,3.42,,1003.0
2018-04-23 10:00,,3.41,600033,3.42,3.41,3.42,,3860.0
2018-04-23 10:05,,3.41,600033,3.42,3.41,3.41,,685.0
2018-04-23 10:10,,3.4,600033,3.41,3.4,3.41,,1445.0
2018-04-23 10:15,,3.4,600033,3.41,3.4,3.4,,439.0
2018-04-23 10:20,,3.41,600033,3.41,3.4,3.4,,1770.0
2018-04-23 10:25,,3.41,600033,3.42,3.41,3.41,,197.0
2018-04-23 10:30,,3.41,600033,3.42,3.4,3.41,,1297.0
2018-04-23 10:35,,3.41,600033,3.42,3.4,3.41,,1508.0
2018-04-23 10:40,,3.41,600033,3.42,3.4,3.41,,151.0
2018-04-23 10:45,,3.4,600033,3.41,3.4,3.41,,457.0
2018-04-23 10:50,,3.41,600033,3.41,3.4,3.4,,1328.0
2018-04-23 10:55,,3.41,600033,3.42,3.4,3.41,,520.0
2018-04-23 11:00,,3.41,600033,3.42,3.41,3.41,,167.0
2018-04-23 11:05,,3.41,600033,3.42,3.41,3.41,,374.0
2018-04-23 11:10,,3.41,600033,3.42,3.41,3.41,,34.0
2018-04-23 11:15,,3.42,600033,3.42,3.41,3.41,,156.0
2018-04-23 11:20,,3.41,600033,3.42,3.41,3.42,,202.0
2018-04-23 11:25,,3.41,600033,3.42,3.41,3.41,,255.0
2018-04-23 11:30,,3.41,600033,3.42,3.41,3.41,,343.0
2018-04-23 13:05,,3.4,600033,3.41,3.4,3.4,,2246.0
2018-04-23 13:10,,3.41,600033,3.42,3.4,3.4,,285.0
2018-04-23 13:15,,3.4,600033,3.42,3.4,3.41,,561.0
2018-04-23 13:20,,3.4,600033,3.41,3.4,3.4,,299.0
2018-04-23 13:25,,3.4,600033,3.41,3.4,3.4,,333.0
2018-04-23 13:30,,3.41,600033,3.41,3.4,3.4,,757.0
2018-04-23 13:35,,3.4,600033,3.41,3.4,3.41,,106.0
2018-04-23 13:40,,3.4,600033,3.41,3.4,3.4,,1824.0
2018-04-23 13:45,,3.4,600033,3.41,3.4,3.4,,115.0
2018-04-23 13:50,,3.4,600033,3.4,3.4,3.4,,400.0
2018-04-23 13:55,,3.41,600033,3.41,3.4,3.4,,760.0
2018-04-23 14:00,,3.4,600033,3.41,3.4,3.41,,97.0
2018-04-23 14:05,,3.4,600033,3.41,3.4,3.4,,267.0
2018-04-23 14:10,,3.4,600033,3.41,3.4,3.4,,107.0
2018-04-23 14:15,,3.41,600033,3.41,3.4,3.4,,815.0
2018-04-23 14:20,,3.41,600033,3.41,3.4,3.41,,1129.0
2018-04-23 14:25,,3.4,600033,3.41,3.39,3.41,,1614.0
2018-04-23 14:30,,3.4,600033,3.4,3.4,3.4,,192.0
2018-04-23 14:35,,3.4,600033,3.41,3.4,3.4,,102.0
2018-04-23 14:40,,3.4,600033,3.41,3.4,3.4,,646.0
2018-04-23 14:45,,3.4,600033,3.41,3.4,3.4,,398.0
2018-04-23 14:50,,3.4,600033,3.41,3.4,3.4,,436.0
2018-04-23 14:55,,3.41,600033,3.41,3.4,3.4,,1004.0
2018-04-23 15:00,,3.41,600033,3.42,3.4,3.41,,812.0
2018-04-24 09:35,,3.42,600033,3.42,3.41,3.41,,2834.0
2018-04-24 09:40,,3.43,600033,3.43,3.41,3.42,,3770.0
2018-04-24 09:45,,3.43,600033,3.43,3.42,3.43,,575.0
2018-04-24 09:50,,3.43,600033,3.43,3.42,3.43,,3596.0
2018-04-24 09:55,,3.44,600033,3.44,3.42,3.43,,3399.0
2018-04-24 10:00,,3.44,600033,3.44,3.43,3.44,,951.0
2018-04-24 10:05,,3.43,600033,3.44,3.43,3.44,,1187.0
2018-04-24 10:10,,3.44,600033,3.44,3.43,3.43,,305.0
2018-04-24 10:15,,3.43,600033,3.44,3.43,3.44,,2747.0
2018-04-24 10:20,,3.43,600033,3.44,3.43,3.43,,792.0
2018-04-24 10:25,,3.43,600033,3.44,3.43,3.43,,6072.0
2018-04-24 10:30,,3.43,600033,3.44,3.43,3.43,,1328.0
2018-04-24 10:35,,3.44,600033,3.45,3.43,3.43,,869.0
2018-04-24 10:40,,3.45,600033,3.45,3.44,3.44,,273.0
2018-04-24 10:45,,3.45,600033,3.45,3.44,3.45,,5571.0
2018-04-24 10:50,,3.46,600033,3.46,3.45,3.45,,3463.0
2018-04-24 10:55,,3.47,600033,3.47,3.46,3.46,,2620.0
2018-04-24 11:00,,3.46,600033,3.47,3.46,3.47,,873.0
2018-04-24 11:05,,3.47,600033,3.47,3.46,3.46,,1949.0
2018-04-24 11:10,,3.47,600033,3.47,3.46,3.46,,546.0
2018-04-24 11:15,,3.46,600033,3.47,3.46,3.47,,2954.0
2018-04-24 11:20,,3.46,600033,3.47,3.45,3.46,,1490.0
2018-04-24 11:25,,3.46,600033,3.47,3.46,3.46,,830.0
2018-04-24 11:30,,3.46,600033,3.47,3.46,3.46,,48.0
2018-04-24 13:05,,3.46,600033,3.47,3.46,3.47,,3366.0
2018-04-24 13:10,,3.45,600033,3.46,3.45,3.46,,1134.0
2018-04-24 13:15,,3.46,600033,3.46,3.45,3.45,,1847.0
2018-04-24 13:20,,3.46,600033,3.46,3.45,3.46,,480.0
2018-04-24 13:25,,3.45,600033,3.46,3.45,3.46,,1847.0
2018-04-24 13:30,,3.46,600033,3.46,3.45,3.45,,274.0
2018-04-24 13:35,,3.46,600033,3.46,3.45,3.46,,725.0
2018-04-24 13:40,,3.46,600033,3.46,3.45,3.46,,397.0
2018-04-24 13:45,,3.46,600033,3.46,3.45,3.46,,1047.0
2018-04-24 13:50,,3.46,600033,3.46,3.45,3.46,,423.0
2018-04-24 13:55,,3.46,600033,3.46,3.45,3.46,,381.0
2018-04-24 14:00,,3.45,600033,3.46,3.45,3.46,,297.0
2018-04-24 14:05,,3.46,600033,3.46,3.45,3.46,,512.0
2018-04-24 14:10,,3.46,600033,3.46,3.45,3.46,,331.0
2018-04-24 14:15,,3.46,600033,3.46,3.45,3.46,,715.0
2018-04-24 14:20,,3.46,600033,3.46,3.45,3.46,,315.0
2018-04-24 14:25,,3.45,600033,3.46,3.45,3.46,,358.0
2018-04-24 14:30,,3.45,600033,3.46,3.45,3.46,,320.0
2018-04-24 14:35,,3.45,600033,3.46,3.45,3.45,,525.0
2018-04-24 14:40,,3.45,600033,3.46,3.45,3.45,,280.0
2018-04-24 14:45,,3.46,600033,3.46,3.45,3.46,,1536.0
2018-04-24 14:50,,3.46,600033,3.46,3.45,3.46,,1519.0
2018-04-24 14:55,,3.46,600033,3.46,3.45,3.46,,1413.0
2018-04-24 15:00,,3.45,600033,3.46,3.45,3.46,,486.0
2018-04-25 09:35,,3.46,600033,3.46,3.44,3.45,,3143.0
2018-04-25 09:40,,3.45,600033,3.46,3.44,3.46,,734.0
2018-04-25 09:45,,3.46,600033,3.46,3.45,3.45,,885.0
2018-04-25 09:50,,3.45,600033,3.46,3.45,3.46,,1613.0
2018-04-25 09:55,,3.45,600033,3.46,3.45,3.45,,700.0
2018-04-25 10:00,,3.46,600033,3.46,3.44,3.45,,986.0
2018-04-25 10:05,,3.45,600033,3.46,3.44,3.46,,989.0
2018-04-25 10:10,,3.46,600033,3.46,3.45,3.45,,769.0
