date,amount,close,code,high,low,open,turnoverratio,volume
2018-04-18 14:55,,4.45,959,4.46,4.44,4.45,,4023.0
2018-04-18 15:00,,4.46,959,4.46,4.45,4.46,,1150.0
2018-04-19 09:35,,4.43,959,4.45,4.4,4.44,,5390.0
2018-04-19 09:40,,4.45,959,4.47,4.42,4.43,,7840.0
2018-04-19 09:45,,4.43,959,4.46,4.43,4.43,,3862.0
2018-04-19 09:50,,4.47,959,4.47,4.43,4.43,,5557.0
2018-04-19 09:55,,4.47,959,4.48,4.45,4.47,,5083.0
2018-04-19 10:00,,4.47,959,4.48,4.46,4.47,,3160.0
2018-04-19 10:05,,4.46,959,4.47,4.45,4.47,,4133.0
2018-04-19 10:10,,4.46,959,4.47,4.45,4.46,,4127.0
2018-04-19 10:15,,4.46,959,4.46,4.45,4.46,,2030.0
2018-04-19 10:20,,4.45,959,4.46,4.45,4.46,,844.0
2018-04-19 10:25,,4.45,959,4.46,4.45,4.45,,1322.0
2018-04-19 10:30,,4.45,959,4.46,4.45,4.45,,1227.0
2018-04-19 10:35,,4.44,959,4.46,4.44,4.45,,3249.0
2018-04-19 10:40,,4.45,959,4.45,4.44,4.44,,3237.0
2018-04-19 10:45,,4.44,959,4.45,4.44,4.45,,1796.0
2018-04-19 10:50,,4.44,959,4.45,4.43,4.44,,4078.0
2018-04-19 10:55,,4.44,959,4.45,4.43,4.44,,2381.0
2018-04-19 11:00,,4.42,959,4.44,4.41,4.44,,7478.0
2018-04-19 11:05,,4.43,959,4.43,4.41,4.42,,2234.0
2018-04-19 11:10,,4.43,959,4.43,4.42,4.42,,1805.0
2018-04-19 11:15,,4.42,959,4.43,4.41,4.43,,2857.0
2018-04-19 11:20,,4.41,959,4.42,4.4,4.42,,5499.0
2018-04-19 11:25,,4.42,959,4.43,4.41,4.41,,3639.0
2018-04-19 11:30,,4.42,959,4.44,4.42,4.42,,2164.0
2018-04-19 13:05,,4.43,959,4.44,4.42,4.42,,3546.0
2018-04-19 13:10,,4.42,959,4.44,4.42,4.43,,2647.0
2018-04-19 13:15,,4.44,959,4.44,4.42,4.42,,1908.0
