date,amount,close,code,high,low,open,turnoverratio,volume
2018-04-18 14:55,,8.84,2029,8.85,8.83,8.85,,454.0
2018-04-18 15:00,,8.85,2029,8.85,8.84,8.84,,985.0
2018-04-19 09:35,,8.83,2029,8.88,8.79,8.79,,615.0
2018-04-19 09:40,,8.85,2029,8.86,8.83,8.83,,665.0
2018-04-19 09:45,,8.85,2029,8.86,8.82,8.85,,491.0
2018-04-19 09:50,,8.87,2029,8.87,8.84,8.85,,581.0
2018-04-19 09:55,,8.85,2029,8.87,8.85,8.87,,364.0
2018-04-19 10:00,,8.89,2029,8.89,8.85,8.85,,881.0
2018-04-19 10:05,,8.88,2029,8.9,8.88,8.89,,567.0
2018-04-19 10:10,,8.85,2029,8.89,8.81,8.88,,1232.0
2018-04-19 10:15,,8.85,2029,8.85,8.84,8.85,,376.0
2018-04-19 10:20,,8.85,2029,8.86,8.84,8.85,,388.0
2018-04-19 10:25,,8.84,2029,8.87,8.84,8.85,,493.0
2018-04-19 10:30,,8.86,2029,8.86,8.84,8.84,,476.0
2018-04-19 10:35,,8.84,2029,8.86,8.84,8.85,,247.0
2018-04-19 10:40,,8.86,2029,8.86,8.84,8.84,,343.0
2018-04-19 10:45,,8.86,2029,8.87,8.85,8.86,,262.0
2018-04-19 10:50,,8.88,2029,8.89,8.86,8.86,,616.0
2018-04-19 10:55,,8.86,2029,8.88,8.86,8.88,,380.0
2018-04-19 11:00,,8.87,2029,8.89,8.86,8.86,,695.0
2018-04-19 11:05,,8.87,2029,8.87,8.86,8.87,,182.0
2018-04-19 11:10,,8.87,2029,8.87,8.86,8.87,,186.0
2018-04-19 11:15,,8.86,2029,8.88,8.85,8.87,,505.0
2018-04-19 11:20,,8.86,2029,8.86,8.84,8.86,,289.0
2018-04-19 11:25,,8.86,2029,8.86,8.85,8.86,,253.0
2018-04-19 11:30,,8.88,2029,8.89,8.86,8.86,,365.0
2018-04-19 13:05,,8.89,2029,8.9,8.87,8.88,,497.0
2018-04-19 13:10,,8.89,2029,8.89,8.88,8.89,,568.0
2018-04-19 13:15,,8.9,2029,8.9,8.88,8.89,,187.0
2018-04-19 13:20,,8.89,2029,8.9,8.87,8.9,,274.0
2018-04-19 13:25,,8.88,2029,8.89,8.87,8.89,,156.0
2018-04-19 13:30,,8.87,2029,8.88,8.87,8.88,,86.0
2018-04-19 13:35,,8.88,2029,8.88,8.87,8.87,,525.0
2018-04-19 13:40,,8.88,2029,8.88,8.87,8.88,,311.0
2018-04-19 13:45,,8.85,2029,8.88,8.85,8.88,,215.0
2018-04-19 13:50,,8.86,2029,8.87,8.85,8.86,,132.0
2018-04-19 13:55,,8.86,2029,8.87,8.86,8.87,,91.0
2018-04-19 14:00,,8.87,2029,8.88,8.86,8.87,,288.0
2018-04-19 14:05,,8.86,2029,8.88,8.85,8.88,,529.0
2018-04-19 14:10,,8.84,2029,8.86,8.83,8.86,,950.0
2018-04-19 14:15,,8.85,2029,8.86,8.84,8.84,,731.0
2018-04-19 14:20,,8.85,2029,8.85,8.83,8.85,,1161.0
2018-04-19 14:25,,8.83,2029,8.86,8.83,8.85,,804.0
2018-04-19 14:30,,8.83,2029,8.84,8.82,8.84,,1466.0
2018-04-19 14:35,,8.82,2029,8.83,8.82,8.83,,318.0
2018-04-19 14:40,,8.81,2029,8.83,8.8,8.82,,1782.0
2018-04-19 14:45,,8.82,2029,8.83,8.8,8.81,,583.0
2018-04-19 14:50,,8.82,2029,8.83,8.81,8.82,,240.0
2018-04-19 14:55,,8.83,2029,8.83,8.81,8.82,,554.0
2018-04-19 15:00,,8.83,2029,8.84,8.82,8.83,,293.0
2018-04-20 09:35,,8.84,2029,8.85,8.77,8.84,,1145.0
2018-04-20 09:40,,8.89,2029,8.9,8.83,8.84,,1113.0
2018-04-20 09:45,,8.91,2029,8.94,8.9,8.9,,2384.0
2018-04-20 09:50,,8.94,2029,8.95,8.91,8.91,,940.0
2018-04-20 09:55,,8.92,2029,8.95,8.92,8.94,,1222.0
2018-04-20 10:00,,8.92,2029,8.93,8.91,8.92,,810.0
2018-04-20 10:05,,8.93,2029,8.93,8.92,8.92,,446.0
2018-04-20 10:10,,8.91,2029,8.93,8.91,8.92,,948.0
2018-04-20 10:15,,8.92,2029,8.92,8.91,8.91,,370.0
2018-04-20 10:20,,8.91,2029,8.92,8.9,8.92,,472.0
2018-04-20 10:25,,8.9,2029,8.92,8.89,8.91,,991.0
