date,amount,close,code,high,low,open,turnoverratio,volume
2018-04-18 14:55,,7.79,600483,7.81,7.72,7.73,,2128.0
2018-04-18 15:00,,7.8,600483,7.81,7.77,7.78,,1954.0
2018-04-19 09:35,,7.75,600483,7.83,7.75,7.81,,903.0
2018-04-19 09:40,,7.78,600483,7.78,7.72,7.75,,1180.0
2018-04-19 09:45,,7.75,600483,7.78,7.74,7.78,,239.0
2018-04-19 09:50,,7.75,600483,7.76,7.74,7.75,,351.0
2018-04-19 09:55,,7.79,600483,7.79,7.75,7.75,,411.0
2018-04-19 10:00,,7.83,600483,7.84,7.79,7.79,,553.0
2018-04-19 10:05,,7.82,600483,7.83,7.82,7.83,,217.0
2018-04-19 10:10,,7.82,600483,7.82,7.82,7.82,,752.0
2018-04-19 10:15,,7.8,600483,7.83,7.8,7.82,,3461.0
2018-04-19 10:20,,7.81,600483,7.81,7.8,7.8,,145.0
2018-04-19 10:25,,7.81,600483,7.81,7.8,7.81,,302.0
2018-04-19 10:30,,7.81,600483,7.81,7.81,7.81,,317.0
2018-04-19 10:35,,7.8,600483,7.82,7.8,7.81,,276.0
2018-04-19 10:40,,7.8,600483,7.81,7.8,7.8,,403.0
2018-04-19 10:45,,7.81,600483,7.81,7.8,7.8,,81.0
2018-04-19 10:50,,7.8,600483,7.81,7.8,7.81,,206.0
2018-04-19 10:55,,7.8,600483,7.81,7.8,7.8,,196.0
2018-04-19 11:00,,7.81,600483,7.81,7.8,7.8,,122.0
2018-04-19 11:05,,7.82,600483,7.82,7.81,7.81,,102.0
2018-04-19 11:10,,7.8,600483,7.82,7.8,7.82,,2478.0
2018-04-19 11:15,,7.8,600483,7.81,7.8,7.8,,28.0
2018-04-19 11:20,,7.81,600483,7.81,7.8,7.8,,641.0
2018-04-19 11:25,,7.81,600483,7.81,7.8,7.81,,187.0
2018-04-19 11:30,,7.81,600483,7.81,7.8,7.81,,18.0
2018-04-19 13:05,,7.8,600483,7.81,7.8,7.81,,603.0
2018-04-19 13:10,,7.81,600483,7.81,7.8,7.8,,165.0
2018-04-19 13:15,,7.82,600483,7.82,7.81,7.81,,449.0
2018-04-19 13:20,,7.81,600483,7.82,7.81,7.82,,15.0
2018-04-19 13:25,,7.81,600483,7.82,7.81,7.81,,202.0
2018-04-19 13:30,,7.81,600483,7.82,7.8,7.81,,244.0
2018-04-19 13:35,,7.8,600483,7.82,7.8,7.81,,290.0
2018-04-19 13:40,,7.84,600483,7.84,7.8,7.8,,582.0
2018-04-19 13:45,,7.83,600483,7.84,7.83,7.84,,481.0
2018-04-19 13:50,,7.87,600483,7.87,7.82,7.83,,1895.0
2018-04-19 13:55,,7.85,600483,7.87,7.85,7.87,,242.0
2018-04-19 14:00,,7.86,600483,7.86,7.85,7.85,,173.0
2018-04-19 14:05,,7.91,600483,7.91,7.85,7.86,,767.0
