date,amount,close,code,high,low,open,turnoverratio,volume
2018-04-18 14:55,,5.46,419,5.46,5.45,5.45,,859.0
2018-04-18 15:00,,5.45,419,5.46,5.45,5.46,,357.0
2018-04-19 09:35,,5.43,419,5.46,5.43,5.44,,692.0
2018-04-19 09:40,,5.45,419,5.45,5.43,5.43,,1053.0
2018-04-19 09:45,,5.44,419,5.45,5.44,5.45,,243.0
2018-04-19 09:50,,5.46,419,5.46,5.44,5.44,,484.0
2018-04-19 09:55,,5.45,419,5.46,5.45,5.46,,786.0
2018-04-19 10:00,,5.46,419,5.47,5.45,5.45,,355.0
2018-04-19 10:05,,5.46,419,5.47,5.45,5.46,,202.0
2018-04-19 10:10,,5.45,419,5.46,5.44,5.46,,836.0
2018-04-19 10:15,,5.44,419,5.45,5.43,5.45,,702.0
2018-04-19 10:20,,5.45,419,5.45,5.44,5.44,,494.0
2018-04-19 10:25,,5.45,419,5.46,5.45,5.45,,453.0
2018-04-19 10:30,,5.46,419,5.46,5.44,5.45,,367.0
2018-04-19 10:35,,5.48,419,5.48,5.46,5.46,,172.0
2018-04-19 10:40,,5.48,419,5.48,5.47,5.48,,127.0
2018-04-19 10:45,,5.47,419,5.48,5.47,5.48,,213.0
2018-04-19 10:50,,5.48,419,5.48,5.45,5.47,,467.0
2018-04-19 10:55,,5.47,419,5.48,5.47,5.48,,325.0
2018-04-19 11:00,,5.46,419,5.47,5.46,5.47,,45.0
2018-04-19 11:05,,5.46,419,5.46,5.46,5.46,,30.0
2018-04-19 11:10,,5.46,419,5.47,5.46,5.46,,362.0
2018-04-19 11:15,,5.46,419,5.46,5.46,5.46,,36.0
2018-04-19 11:20,,5.46,419,5.46,5.46,5.46,,45.0
2018-04-19 11:25,,5.46,419,5.47,5.46,5.46,,354.0
2018-04-19 11:30,,5.48,419,5.48,5.46,5.46,,393.0
2018-04-19 13:05,,5.51,419,5.52,5.48,5.48,,1282.0
2018-04-19 13:10,,5.51,419,5.52,5.51,5.51,,249.0
2018-04-19 13:15,,5.51,419,5.52,5.51,5.51,,299.0
2018-04-19 13:20,,5.5,419,5.51,5.5,5.51,,38.0
2018-04-19 13:25,,5.5,419,5.5,5.5,5.5,,308.0
2018-04-19 13:30,,5.51,419,5.51,5.5,5.5,,84.0
2018-04-19 13:35,,5.5,419,5.51,5.5,5.51,,131.0
2018-04-19 13:40,,5.49,419,5.5,5.49,5.5,,187.0
2018-04-19 13:45,,5.49,419,5.5,5.49,5.49,,481.0
2018-04-19 13:50,,5.5,419,5.5,5.49,5.49,,20.0
2018-04-19 13:55,,5.49,419,5.5,5.49,5.5,,241.0
2018-04-19 14:00,,5.5,419,5.5,5.48,5.49,,305.0
2018-04-19 14:05,,5.49,419,5.5,5.49,5.5,,82.0
2018-04-19 14:10,,5.49,419,5.49,5.48,5.49,,67.0
2018-04-19 14:15,,5.48,419,5.49,5.48,5.49,,289.0
2018-04-19 14:20,,5.49,419,5.49,5.48,5.48,,232.0
2018-04-19 14:25,,5.48,419,5.49,5.48,5.48,,183.0
2018-04-19 14:30,,5.46,419,5.48,5.46,5.48,,499.0
2018-04-19 14:35,,5.48,419,5.48,5.46,5.46,,509.0
2018-04-19 14:40,,5.46,419,5.48,5.46,5.48,,344.0
2018-04-19 14:45,,5.47,419,5.47,5.46,5.46,,69.0
2018-04-19 14:50,,5.48,419,5.48,5.47,5.47,,194.0
2018-04-19 14:55,,5.48,419,5.49,5.47,5.47,,478.0
2018-04-19 15:00,,5.47,419,5.48,5.47,5.48,,336.0
2018-04-20 09:35,,5.47,419,5.48,5.44,5.48,,928.0
2018-04-20 09:40,,5.47,419,5.47,5.45,5.47,,335.0
2018-04-20 09:45,,5.47,419,5.47,5.45,5.47,,323.0
2018-04-20 09:50,,5.47,419,5.47,5.45,5.47,,422.0
2018-04-20 09:55,,5.46,419,5.47,5.46,5.47,,306.0
2018-04-20 10:00,,5.46,419,5.47,5.45,5.46,,559.0
2018-04-20 10:05,,5.45,419,5.46,5.44,5.46,,129.0
2018-04-20 10:10,,5.46,419,5.46,5.44,5.45,,262.0
2018-04-20 10:15,,5.47,419,5.47,5.46,5.46,,457.0
2018-04-20 10:20,,5.47,419,5.47,5.46,5.47,,71.0
2018-04-20 10:25,,5.47,419,5.47,5.46,5.47,,160.0
2018-04-20 10:30,,5.45,419,5.47,5.44,5.47,,529.0
2018-04-20 10:35,,5.45,419,5.46,5.45,5.45,,433.0
2018-04-20 10:40,,5.45,419,5.45,5.44,5.45,,216.0
2018-04-20 10:45,,5.42,419,5.43,5.39,5.43,,2340.0
2018-04-20 10:50,,5.4,419,5.42,5.39,5.42,,948.0
2018-04-20 10:55,,5.4,419,5.43,5.38,5.4,,829.0
2018-04-20 11:00,,5.43,419,5.43,5.39,5.4,,286.0
2018-04-20 11:05,,5.41,419,5.43,5.4,5.43,,215.0
2018-04-20 11:10,,5.41,419,5.41,5.4,5.41,,366.0
2018-04-20 11:15,,5.42,419,5.43,5.41,5.41,,473.0
2018-04-20 11:20,,5.42,419,5.43,5.41,5.42,,615.0
2018-04-20 11:25,,5.43,419,5.43,5.41,5.42,,210.0
2018-04-20 11:30,,5.42,419,5.43,5.42,5.43,,1050.0
2018-04-20 13:05,,5.4,419,5.42,5.4,5.42,,101.0
2018-04-20 13:10,,5.4,419,5.41,5.4,5.4,,108.0
2018-04-20 13:15,,5.39,419,5.4,5.39,5.4,,238.0
2018-04-20 13:20,,5.4,419,5.4,5.39,5.39,,427.0
2018-04-20 13:25,,5.39,419,5.4,5.39,5.4,,79.0
2018-04-20 13:30,,5.39,419,5.4,5.38,5.39,,344.0
2018-04-20 13:35,,5.39,419,5.39,5.39,5.39,,83.0
2018-04-20 13:40,,5.39,419,5.4,5.39,5.39,,131.0
2018-04-20 13:45,,5.36,419,5.39,5.36,5.39,,1045.0
2018-04-20 13:50,,5.38,419,5.38,5.36,5.36,,277.0
2018-04-20 13:55,,5.38,419,5.39,5.38,5.38,,23.0
2018-04-20 14:00,,5.38,419,5.39,5.38,5.38,,161.0
2018-04-20 14:05,,5.38,419,5.39,5.38,5.38,,244.0
2018-04-20 14:10,,5.37,419,5.39,5.37,5.39,,172.0
2018-04-20 14:15,,5.38,419,5.38,5.37,5.37,,65.0
2018-04-20 14:20,,5.38,419,5.38,5.36,5.38,,269.0
2018-04-20 14:25,,5.38,419,5.38,5.37,5.38,,193.0
