date,amount,close,code,high,low,open,turnoverratio,volume
2018-04-18 14:55,,6.57,600889,6.6,6.57,6.58,,247.0
2018-04-18 15:00,,6.56,600889,6.57,6.55,6.57,,611.0
2018-04-19 09:35,,6.5,600889,6.59,6.5,6.57,,215.0
2018-04-19 09:40,,6.58,600889,6.6,6.5,6.5,,545.0
2018-04-19 09:45,,6.56,600889,6.58,6.56,6.58,,187.0
2018-04-19 09:50,,6.56,600889,6.57,6.56,6.56,,224.0
2018-04-19 09:55,,6.56,600889,6.57,6.56,6.56,,136.0
2018-04-19 10:00,,6.58,600889,6.58,6.55,6.56,,327.0
2018-04-19 10:05,,6.56,600889,6.58,6.56,6.57,,454.0
2018-04-19 10:10,,6.57,600889,6.58,6.56,6.56,,125.0
2018-04-19 10:15,,6.57,600889,6.57,6.56,6.57,,282.0
2018-04-19 10:20,,6.55,600889,6.57,6.55,6.57,,158.0
2018-04-19 10:25,,6.57,600889,6.57,6.55,6.55,,369.0
2018-04-19 10:30,,6.58,600889,6.58,6.57,6.57,,192.0
2018-04-19 10:35,,6.58,600889,6.59,6.57,6.58,,260.0
2018-04-19 10:40,,6.61,600889,6.61,6.58,6.58,,711.0
2018-04-19 10:45,,6.61,600889,6.61,6.59,6.61,,158.0
2018-04-19 10:50,,6.61,600889,6.61,6.6,6.61,,230.0
2018-04-19 10:55,,6.61,600889,6.61,6.6,6.61,,231.0
2018-04-19 11:00,,6.62,600889,6.62,6.61,6.61,,168.0
2018-04-19 11:05,,6.6,600889,6.62,6.6,6.62,,339.0
2018-04-19 11:10,,6.6,600889,6.6,6.6,6.6,,189.0
2018-04-19 11:15,,6.59,600889,6.6,6.59,6.6,,170.0
2018-04-19 11:20,,6.55,600889,6.59,6.55,6.58,,529.0
2018-04-19 11:25,,6.56,600889,6.56,6.55,6.55,,27.0
2018-04-19 11:30,,6.59,600889,6.59,6.56,6.56,,16.0
2018-04-19 13:05,,6.6,600889,6.6,6.57,6.58,,127.0
2018-04-19 13:10,,6.6,600889,6.6,6.59,6.59,,87.0
2018-04-19 13:15,,6.62,600889,6.62,6.6,6.61,,156.0
2018-04-19 13:20,,6.61,600889,6.62,6.61,6.62,,55.0
2018-04-19 13:25,,6.6,600889,6.61,6.6,6.61,,167.0
2018-04-19 13:30,,6.6,600889,6.62,6.6,6.6,,216.0
2018-04-19 13:35,,6.61,600889,6.62,6.6,6.6,,60.0
2018-04-19 13:40,,6.6,600889,6.61,6.59,6.61,,45.0
2018-04-19 13:45,,6.6,600889,6.61,6.6,6.6,,118.0
2018-04-19 13:50,,6.6,600889,6.6,6.59,6.6,,51.0
2018-04-19 13:55,,6.61,600889,6.61,6.59,6.6,,239.0
2018-04-19 14:00,,6.6,600889,6.61,6.6,6.61,,29.0
2018-04-19 14:05,,6.58,600889,6.61,6.58,6.6,,284.0
2018-04-19 14:10,,6.58,600889,6.59,6.58,6.58,,40.0
2018-04-19 14:15,,6.57,600889,6.58,6.57,6.58,,131.0
2018-04-19 14:20,,6.59,600889,6.59,6.57,6.57,,26.0
2018-04-19 14:25,,6.57,600889,6.59,6.56,6.59,,158.0
2018-04-19 14:30,,6.56,600889,6.57,6.55,6.57,,136.0
2018-04-19 14:35,,6.56,600889,6.58,6.55,6.56,,277.0
2018-04-19 14:40,,6.58,600889,6.58,6.56,6.56,,114.0
2018-04-19 14:45,,6.56,600889,6.58,6.56,6.58,,61.0
2018-04-19 14:50,,6.56,600889,6.57,6.56,6.56,,138.0
2018-04-19 14:55,,6.58,600889,6.58,6.56,6.56,,615.0
2018-04-19 15:00,,6.61,600889,6.62,6.57,6.58,,822.0
2018-04-20 09:35,,6.59,600889,6.66,6.52,6.64,,944.0
2018-04-20 09:40,,6.58,600889,6.59,6.55,6.59,,181.0
2018-04-20 09:45,,6.56,600889,6.59,6.56,6.58,,457.0
2018-04-20 09:50,,6.58,600889,6.58,6.56,6.56,,305.0
2018-04-20 09:55,,6.62,600889,6.62,6.58,6.58,,565.0
2018-04-20 10:00,,6.63,600889,6.64,6.62,6.62,,170.0
2018-04-20 10:05,,6.6,600889,6.63,6.6,6.63,,456.0
2018-04-20 10:10,,6.58,600889,6.6,6.58,6.6,,92.0
2018-04-20 10:15,,6.58,600889,6.6,6.58,6.58,,77.0
2018-04-20 10:20,,6.6,600889,6.6,6.54,6.58,,557.0
2018-04-20 10:25,,6.58,600889,6.6,6.58,6.6,,223.0
2018-04-20 10:30,,6.57,600889,6.58,6.57,6.58,,21.0
2018-04-20 10:35,,6.57,600889,6.57,6.55,6.57,,254.0
2018-04-20 10:40,,6.58,600889,6.58,6.57,6.57,,127.0
2018-04-20 10:45,,6.54,600889,6.58,6.54,6.58,,214.0
2018-04-20 10:50,,6.55,600889,6.55,6.54,6.54,,42.0
2018-04-20 10:55,,6.54,600889,6.55,6.54,6.55,,95.0
2018-04-20 11:00,,6.53,600889,6.54,6.53,6.54,,403.0
2018-04-20 11:05,,6.5,600889,6.53,6.5,6.53,,756.0
2018-04-20 11:10,,6.51,600889,6.52,6.5,6.5,,97.0
2018-04-20 11:15,,6.51,600889,6.51,6.51,6.51,,15.0
2018-04-20 11:20,,6.51,600889,6.51,6.51,6.51,,38.0
2018-04-20 11:25,,6.52,600889,6.52,6.51,6.51,,38.0
2018-04-20 11:30,,6.51,600889,6.52,6.51,6.52,,199.0
2018-04-20 13:05,,6.5,600889,6.51,6.5,6.51,,265.0
2018-04-20 13:10,,6.51,600889,6.51,6.5,6.5,,216.0
2018-04-20 13:15,,6.52,600889,6.52,6.51,6.51,,243.0
2018-04-20 13:20,,6.52,600889,6.52,6.52,6.52,,2.0
2018-04-20 13:25,,6.52,600889,6.52,6.51,6.52,,69.0
2018-04-20 13:30,,6.51,600889,6.52,6.51,6.52,,206.0
2018-04-20 13:35,,6.52,600889,6.52,6.51,6.51,,107.0
2018-04-20 13:40,,6.54,600889,6.54,6.52,6.52,,109.0
2018-04-20 13:45,,6.52,600889,6.55,6.52,6.54,,413.0
2018-04-20 13:50,,6.52,600889,6.53,6.51,6.52,,162.0
2018-04-20 13:55,,6.52,600889,6.53,6.52,6.52,,28.0
2018-04-20 14:00,,6.53,600889,6.53,6.52,6.52,,318.0
2018-04-20 14:05,,6.54,600889,6.54,6.53,6.53,,132.0
2018-04-20 14:10,,6.51,600889,6.54,6.51,6.54,,324.0
2018-04-20 14:15,,6.52,600889,6.52,6.51,6.51,,5.0
2018-04-20 14:20,,6.53,600889,6.53,6.51,6.52,,408.0
2018-04-20 14:25,,6.53,600889,6.54,6.52,6.53,,137.0
2018-04-20 14:30,,6.5,600889,6.53,6.49,6.53,,206.0
2018-04-20 14:35,,6.5,600889,6.53,6.5,6.5,,352.0
2018-04-20 14:40,,6.51,600889,6.51,6.49,6.5,,139.0
2018-04-20 14:45,,6.54,600889,6.55,6.51,6.51,,1003.0
2018-04-20 14:50,,6.54,600889,6.56,6.5,6.54,,469.0
2018-04-20 14:55,,6.52,600889,6.54,6.52,6.54,,284.0
2018-04-20 15:00,,6.55,600889,6.56,6.52,6.52,,481.0
2018-04-23 09:35,,6.59,600889,6.62,6.55,6.55,,904.0
2018-04-23 09:40,,6.59,600889,6.59,6.58,6.59,,546.0
2018-04-23 09:45,,6.58,600889,6.59,6.58,6.59,,301.0
2018-04-23 09:50,,6.56,600889,6.6,6.56,6.58,,230.0
2018-04-23 09:55,,6.51,600889,6.56,6.51,6.56,,308.0
2018-04-23 10:00,,6.52,600889,6.52,6.51,6.51,,286.0
2018-04-23 10:05,,6.52,600889,6.53,6.52,6.52,,18.0
2018-04-23 10:10,,6.49,600889,6.52,6.49,6.52,,594.0
2018-04-23 10:15,,6.5,600889,6.51,6.47,6.49,,114.0
2018-04-23 10:20,,6.5,600889,6.5,6.47,6.5,,404.0
2018-04-23 10:25,,6.48,600889,6.5,6.48,6.5,,145.0
2018-04-23 10:30,,6.49,600889,6.49,6.48,6.48,,169.0
2018-04-23 10:35,,6.48,600889,6.49,6.48,6.49,,280.0
2018-04-23 10:40,,6.49,600889,6.49,6.48,6.48,,244.0
2018-04-23 10:45,,6.48,600889,6.49,6.48,6.49,,59.0
2018-04-23 10:50,,6.49,600889,6.5,6.48,6.48,,177.0
2018-04-23 10:55,,6.49,600889,6.5,6.49,6.49,,665.0
2018-04-23 11:00,,6.5,600889,6.5,6.49,6.49,,126.0
2018-04-23 11:05,,6.53,600889,6.53,6.49,6.5,,178.0
2018-04-23 11:10,,6.49,600889,6.53,6.49,6.53,,78.0
2018-04-23 11:15,,6.49,600889,6.5,6.49,6.49,,211.0
2018-04-23 11:20,,6.5,600889,6.5,6.49,6.49,,53.0
2018-04-23 11:25,,6.5,600889,6.5,6.49,6.5,,414.0
2018-04-23 11:30,,6.49,600889,6.5,6.49,6.5,,44.0
2018-04-23 13:05,,6.5,600889,6.5,6.49,6.49,,89.0
2018-04-23 13:10,,6.5,600889,6.5,6.5,6.5,,6.0
2018-04-23 13:15,,6.49,600889,6.5,6.49,6.5,,16.0
2018-04-23 13:20,,6.5,600889,6.5,6.49,6.49,,86.0
2018-04-23 13:25,,6.49,600889,6.5,6.49,6.5,,496.0
2018-04-23 13:30,,6.5,600889,6.5,6.49,6.49,,492.0
2018-04-23 13:35,,6.5,600889,6.5,6.5,6.5,,36.0
2018-04-23 13:40,,6.52,600889,6.52,6.5,6.5,,59.0
2018-04-23 13:45,,6.5,600889,6.52,6.5,6.52,,11.0
2018-04-23 13:50,,6.49,600889,6.5,6.49,6.5,,67.0
2018-04-23 13:55,,6.49,600889,6.5,6.49,6.49,,192.0
2018-04-23 14:00,,6.48,600889,6.49,6.48,6.49,,514.0
2018-04-23 14:05,,6.47,600889,6.48,6.46,6.48,,271.0
2018-04-23 14:10,,6.47,600889,6.47,6.47,6.47,,17.0
2018-04-23 14:15,,6.46,600889,6.5,6.46,6.47,,259.0
2018-04-23 14:20,,6.46,600889,6.47,6.46,6.46,,30.0
2018-04-23 14:25,,6.44,600889,6.46,6.44,6.46,,311.0
2018-04-23 14:30,,6.47,600889,6.47,6.44,6.44,,449.0
2018-04-23 14:35,,6.46,600889,6.47,6.45,6.47,,112.0
2018-04-23 14:40,,6.46,600889,6.46,6.45,6.46,,315.0
2018-04-23 14:45,,6.47,600889,6.49,6.46,6.46,,354.0
2018-04-23 14:50,,6.49,600889,6.5,6.47,6.47,,126.0
2018-04-23 14:55,,6.49,600889,6.49,6.47,6.49,,120.0
2018-04-23 15:00,,6.46,600889,6.49,6.45,6.49,,402.0
2018-04-24 09:35,,6.5,600889,6.5,6.45,6.46,,260.0
2018-04-24 09:40,,6.5,600889,6.5,6.47,6.5,,70.0
2018-04-24 09:45,,6.49,600889,6.5,6.47,6.5,,124.0
2018-04-24 09:50,,6.49,600889,6.5,6.48,6.49,,204.0
2018-04-24 09:55,,6.5,600889,6.52,6.49,6.49,,210.0
2018-04-24 10:00,,6.5,600889,6.52,6.49,6.5,,229.0
2018-04-24 10:05,,6.51,600889,6.52,6.5,6.5,,134.0
2018-04-24 10:10,,6.52,600889,6.52,6.5,6.51,,129.0
2018-04-24 10:15,,6.52,600889,6.52,6.52,6.52,,82.0
2018-04-24 10:20,,6.53,600889,6.55,6.52,6.52,,182.0
2018-04-24 10:25,,6.51,600889,6.53,6.51,6.53,,91.0
