date,open,close,high,low,volume,amount,turnoverratio,code
2019-02-12 14:55,4.8,4.79,4.8,4.78,6349.0,{},4.0491,912
2019-02-12 15:00,4.78,4.79,4.79,4.78,3819.0,{},2.4356,912
2019-02-13 09:35,4.77,4.93,4.93,4.77,9934.0,{},6.3355,912
2019-02-13 09:40,4.93,4.89,4.94,4.88,14125.0,{},9.0083,912
2019-02-13 09:45,4.88,4.87,4.88,4.85,4882.0,{},3.1135,912
2019-02-13 09:50,4.87,4.9,4.91,4.86,6416.0,{},4.0918,912
2019-02-13 09:55,4.9,4.89,4.92,4.88,6756.0,{},4.3087,912
2019-02-13 10:00,4.89,4.87,4.89,4.87,2098.0,{},1.338,912
2019-02-13 10:05,4.87,4.86,4.88,4.85,4060.0,{},2.5893,912
2019-02-13 10:10,4.86,4.85,4.86,4.84,2567.0,{},1.6371,912
2019-02-13 10:15,4.85,4.85,4.86,4.82,6442.0,{},4.1084,912
2019-02-13 10:20,4.85,4.85,4.86,4.84,1559.0,{},0.9943,912
2019-02-13 10:25,4.85,4.83,4.85,4.83,1730.0,{},1.1033,912
2019-02-13 10:30,4.83,4.84,4.86,4.83,1175.0,{},0.7494,912
2019-02-13 10:35,4.84,4.84,4.85,4.83,2097.0,{},1.3374,912
2019-02-13 10:40,4.84,4.85,4.85,4.83,2018.0,{},1.287,912
2019-02-13 10:45,4.85,4.85,4.86,4.84,2087.0,{},1.331,912
2019-02-13 10:50,4.85,4.86,4.87,4.85,3292.0,{},2.0995,912
2019-02-13 10:55,4.86,4.85,4.86,4.85,2291.0,{},1.4611,912
2019-02-13 11:00,4.85,4.85,4.85,4.84,721.0,{},0.4598,912
2019-02-13 11:05,4.85,4.83,4.85,4.83,1007.0,{},0.6422,912
2019-02-13 11:10,4.83,4.85,4.85,4.83,944.0,{},0.602,912
2019-02-13 11:15,4.85,4.85,4.86,4.84,607.0,{},0.3871,912
2019-02-13 11:20,4.85,4.84,4.85,4.83,2322.0,{},1.4809,912
2019-02-13 11:25,4.84,4.83,4.85,4.83,2382.0,{},1.5191,912
2019-02-13 11:30,4.83,4.84,4.85,4.83,203.0,{},0.1295,912
2019-02-13 13:05,4.84,4.86,4.86,4.84,1754.0,{},1.1186,912
2019-02-13 13:10,4.86,4.87,4.87,4.85,1174.0,{},0.7487,912
2019-02-13 13:15,4.87,4.86,4.87,4.85,833.0,{},0.5313,912
2019-02-13 13:20,4.86,4.87,4.87,4.85,1064.0,{},0.6786,912
2019-02-13 13:25,4.87,4.86,4.87,4.85,1563.0,{},0.9968,912
2019-02-13 13:30,4.86,4.84,4.86,4.83,3800.0,{},2.4235,912
2019-02-13 13:35,4.84,4.83,4.84,4.83,2759.0,{},1.7596,912
2019-02-13 13:40,4.83,4.84,4.85,4.83,1383.0,{},0.882,912
2019-02-13 13:45,4.84,4.84,4.85,4.84,2142.0,{},1.3661,912
2019-02-13 13:50,4.84,4.83,4.84,4.82,3691.0,{},2.354,912
2019-02-13 13:55,4.82,4.83,4.84,4.82,2953.0,{},1.8833,912
2019-02-13 14:00,4.83,4.85,4.86,4.83,2662.0,{},1.6977,912
2019-02-13 14:05,4.85,4.83,4.86,4.83,1951.0,{},1.2443,912
2019-02-13 14:10,4.83,4.83,4.84,4.83,1927.0,{},1.229,912
2019-02-13 14:15,4.83,4.82,4.84,4.82,2601.0,{},1.6588,912
2019-02-13 14:20,4.82,4.84,4.84,4.82,3913.0,{},2.4955,912
2019-02-13 14:25,4.83,4.82,4.84,4.81,5533.0,{},3.5287,912
2019-02-13 14:30,4.82,4.83,4.84,4.81,4136.0,{},2.6378,912
2019-02-13 14:35,4.83,4.82,4.84,4.82,4124.0,{},2.6301,912
2019-02-13 14:40,4.82,4.83,4.84,4.82,3673.0,{},2.3425,912
2019-02-13 14:45,4.83,4.83,4.84,4.83,3327.0,{},2.1218,912
2019-02-13 14:50,4.83,4.84,4.84,4.83,3611.0,{},2.3029,912
2019-02-13 14:55,4.84,4.83,4.84,4.83,4545.0,{},2.8986,912
2019-02-13 15:00,4.83,4.83,4.85,4.82,6342.0,{},4.0446,912
2019-02-14 09:35,4.83,4.87,4.88,4.81,9709.0,{},6.192,912
2019-02-14 09:40,4.87,4.85,4.88,4.85,5931.0,{},3.7825,912
2019-02-14 09:45,4.85,4.82,4.86,4.82,5949.0,{},3.7939999999999996,912
2019-02-14 09:50,4.82,4.82,4.84,4.82,3759.0,{},2.3973,912
2019-02-14 09:55,4.82,4.81,4.83,4.81,2839.0,{},1.8106,912
2019-02-14 10:00,4.81,4.79,4.82,4.77,12558.0,{},8.0089,912
2019-02-14 10:05,4.78,4.78,4.79,4.78,5636.0,{},3.5944,912
2019-02-14 10:10,4.78,4.79,4.8,4.77,4551.0,{},2.9024,912
2019-02-14 10:15,4.79,4.79,4.81,4.79,1277.0,{},0.8144,912
2019-02-14 10:20,4.79,4.79,4.8,4.78,1086.0,{},0.6926,912
2019-02-14 10:25,4.8,4.82,4.83,4.79,2160.0,{},1.3776,912
2019-02-14 10:30,4.82,4.81,4.83,4.81,1494.0,{},0.9528,912
2019-02-14 10:35,4.81,4.79,4.81,4.79,2550.0,{},1.6263,912
2019-02-14 10:40,4.79,4.8,4.81,4.79,4309.0,{},2.7481,912
2019-02-14 10:45,4.8,4.79,4.8,4.78,4083.0,{},2.6039999999999996,912
2019-02-14 10:50,4.79,4.78,4.79,4.78,1899.0,{},1.2111,912
2019-02-14 10:55,4.78,4.79,4.79,4.78,1817.0,{},1.1588,912
2019-02-14 11:00,4.79,4.79,4.8,4.78,2279.0,{},1.4534,912
