date,amount,close,code,high,low,open,turnoverratio,volume
2018-04-18 14:55,,10.6,600843,10.6,10.59,10.6,,361.0
2018-04-18 15:00,,10.61,600843,10.61,10.59,10.6,,1039.0
2018-04-19 09:35,,10.62,600843,10.62,10.55,10.55,,361.0
2018-04-19 09:40,,10.6,600843,10.66,10.6,10.62,,273.0
2018-04-19 09:45,,10.59,600843,10.62,10.59,10.6,,421.0
2018-04-19 09:50,,10.6,600843,10.6,10.56,10.59,,846.0
2018-04-19 09:55,,10.61,600843,10.61,10.59,10.6,,157.0
2018-04-19 10:00,,10.61,600843,10.62,10.61,10.61,,369.0
2018-04-19 10:05,,10.61,600843,10.61,10.6,10.61,,237.0
2018-04-19 10:10,,10.57,600843,10.61,10.56,10.61,,409.0
2018-04-19 10:15,,10.6,600843,10.6,10.57,10.57,,264.0
2018-04-19 10:20,,10.6,600843,10.6,10.6,10.6,,36.0
2018-04-19 10:25,,10.59,600843,10.6,10.59,10.6,,100.0
2018-04-19 10:30,,10.57,600843,10.59,10.57,10.59,,209.0
2018-04-19 10:35,,10.61,600843,10.61,10.57,10.57,,199.0
2018-04-19 10:40,,10.59,600843,10.61,10.59,10.61,,70.0
2018-04-19 10:45,,10.59,600843,10.6,10.58,10.59,,71.0
2018-04-19 10:50,,10.61,600843,10.61,10.59,10.59,,297.0
2018-04-19 10:55,,10.65,600843,10.65,10.61,10.61,,325.0
2018-04-19 11:00,,10.64,600843,10.66,10.63,10.65,,609.0
2018-04-19 11:05,,10.65,600843,10.65,10.63,10.64,,199.0
2018-04-19 11:10,,10.64,600843,10.65,10.63,10.65,,173.0
2018-04-19 11:15,,10.65,600843,10.65,10.63,10.64,,316.0
2018-04-19 11:20,,10.64,600843,10.65,10.63,10.65,,105.0
2018-04-19 11:25,,10.65,600843,10.65,10.64,10.64,,274.0
2018-04-19 11:30,,10.65,600843,10.66,10.64,10.65,,141.0
2018-04-19 13:05,,10.66,600843,10.67,10.65,10.66,,200.0
2018-04-19 13:10,,10.67,600843,10.67,10.66,10.66,,154.0
2018-04-19 13:15,,10.66,600843,10.68,10.66,10.66,,577.0
2018-04-19 13:20,,10.66,600843,10.67,10.65,10.67,,269.0
2018-04-19 13:25,,10.66,600843,10.66,10.65,10.66,,112.0
2018-04-19 13:30,,10.64,600843,10.66,10.64,10.66,,177.0
2018-04-19 13:35,,10.63,600843,10.66,10.63,10.65,,481.0
2018-04-19 13:40,,10.63,600843,10.65,10.61,10.63,,547.0
2018-04-19 13:45,,10.6,600843,10.63,10.6,10.63,,302.0
2018-04-19 13:50,,10.62,600843,10.62,10.6,10.6,,100.0
2018-04-19 13:55,,10.63,600843,10.63,10.62,10.62,,91.0
2018-04-19 14:00,,10.64,600843,10.64,10.63,10.63,,90.0
2018-04-19 14:05,,10.63,600843,10.64,10.62,10.64,,70.0
2018-04-19 14:10,,10.63,600843,10.63,10.62,10.63,,107.0
2018-04-19 14:15,,10.64,600843,10.64,10.62,10.63,,157.0
2018-04-19 14:20,,10.62,600843,10.64,10.62,10.64,,267.0
2018-04-19 14:25,,10.63,600843,10.64,10.62,10.62,,208.0
2018-04-19 14:30,,10.62,600843,10.63,10.61,10.63,,410.0
2018-04-19 14:35,,10.63,600843,10.63,10.61,10.62,,189.0
2018-04-19 14:40,,10.61,600843,10.63,10.61,10.63,,245.0
2018-04-19 14:45,,10.63,600843,10.63,10.61,10.61,,170.0
2018-04-19 14:50,,10.63,600843,10.63,10.62,10.63,,444.0
2018-04-19 14:55,,10.63,600843,10.63,10.62,10.62,,471.0
2018-04-19 15:00,,10.65,600843,10.65,10.62,10.63,,905.0
2018-04-20 09:35,,10.61,600843,10.65,10.58,10.65,,516.0
2018-04-20 09:40,,10.59,600843,10.61,10.58,10.61,,391.0
2018-04-20 09:45,,10.56,600843,10.59,10.55,10.59,,236.0
2018-04-20 09:50,,10.57,600843,10.58,10.56,10.56,,232.0
2018-04-20 09:55,,10.56,600843,10.57,10.56,10.57,,120.0
2018-04-20 10:00,,10.57,600843,10.57,10.55,10.56,,322.0
2018-04-20 10:05,,10.57,600843,10.58,10.57,10.57,,90.0
2018-04-20 10:10,,10.56,600843,10.57,10.55,10.57,,219.0
2018-04-20 10:15,,10.58,600843,10.58,10.56,10.56,,631.0
2018-04-20 10:20,,10.56,600843,10.58,10.56,10.58,,314.0
2018-04-20 10:25,,10.56,600843,10.56,10.55,10.56,,256.0
2018-04-20 10:30,,10.55,600843,10.56,10.55,10.56,,83.0
2018-04-20 10:35,,10.57,600843,10.57,10.54,10.55,,726.0
2018-04-20 10:40,,10.55,600843,10.56,10.55,10.56,,875.0
2018-04-20 10:45,,10.55,600843,10.56,10.53,10.55,,227.0
2018-04-20 10:50,,10.55,600843,10.55,10.54,10.55,,66.0
2018-04-20 10:55,,10.54,600843,10.55,10.54,10.55,,93.0
2018-04-20 11:00,,10.53,600843,10.55,10.53,10.54,,196.0
2018-04-20 11:05,,10.53,600843,10.55,10.53,10.53,,213.0
2018-04-20 11:10,,10.52,600843,10.55,10.52,10.53,,204.0
2018-04-20 11:15,,10.53,600843,10.53,10.52,10.52,,77.0
2018-04-20 11:20,,10.54,600843,10.55,10.53,10.53,,36.0
2018-04-20 11:25,,10.56,600843,10.56,10.53,10.54,,136.0
2018-04-20 11:30,,10.53,600843,10.56,10.53,10.56,,114.0
2018-04-20 13:05,,10.52,600843,10.53,10.52,10.53,,306.0
2018-04-20 13:10,,10.5,600843,10.53,10.5,10.52,,476.0
2018-04-20 13:15,,10.47,600843,10.5,10.46,10.5,,373.0
2018-04-20 13:20,,10.49,600843,10.5,10.46,10.47,,62.0
2018-04-20 13:25,,10.48,600843,10.49,10.48,10.49,,227.0
2018-04-20 13:30,,10.43,600843,10.48,10.43,10.48,,493.0
2018-04-20 13:35,,10.5,600843,10.5,10.43,10.43,,824.0
2018-04-20 13:40,,10.45,600843,10.5,10.45,10.5,,70.0
2018-04-20 13:45,,10.46,600843,10.46,10.45,10.45,,93.0
2018-04-20 13:50,,10.45,600843,10.47,10.45,10.46,,207.0
2018-04-20 13:55,,10.46,600843,10.46,10.45,10.45,,99.0
2018-04-20 14:00,,10.47,600843,10.5,10.45,10.46,,331.0
2018-04-20 14:05,,10.47,600843,10.47,10.47,10.47,,69.0
2018-04-20 14:10,,10.45,600843,10.47,10.44,10.47,,464.0
2018-04-20 14:15,,10.45,600843,10.47,10.45,10.45,,76.0
2018-04-20 14:20,,10.46,600843,10.5,10.43,10.45,,606.0
2018-04-20 14:25,,10.5,600843,10.5,10.46,10.46,,128.0
2018-04-20 14:30,,10.45,600843,10.5,10.45,10.5,,323.0
2018-04-20 14:35,,10.46,600843,10.46,10.45,10.45,,168.0
2018-04-20 14:40,,10.45,600843,10.46,10.45,10.46,,325.0
2018-04-20 14:45,,10.42,600843,10.45,10.42,10.45,,368.0
2018-04-20 14:50,,10.42,600843,10.45,10.41,10.42,,1208.0
2018-04-20 14:55,,10.42,600843,10.5,10.39,10.42,,1009.0
2018-04-20 15:00,,10.45,600843,10.46,10.42,10.42,,179.0
2018-04-23 09:35,,10.45,600843,10.5,10.45,10.46,,410.0
2018-04-23 09:40,,10.49,600843,10.49,10.45,10.45,,476.0
2018-04-23 09:45,,10.52,600843,10.52,10.49,10.49,,278.0
2018-04-23 09:50,,10.52,600843,10.52,10.52,10.52,,155.0
2018-04-23 09:55,,10.52,600843,10.52,10.5,10.52,,294.0
2018-04-23 10:00,,10.51,600843,10.52,10.51,10.52,,734.0
2018-04-23 10:05,,10.52,600843,10.52,10.51,10.51,,98.0
2018-04-23 10:10,,10.51,600843,10.52,10.51,10.52,,811.0
2018-04-23 10:15,,10.52,600843,10.52,10.51,10.51,,451.0
2018-04-23 10:20,,10.52,600843,10.52,10.51,10.52,,104.0
2018-04-23 10:25,,10.51,600843,10.52,10.51,10.52,,85.0
2018-04-23 10:30,,10.5,600843,10.51,10.5,10.51,,408.0
2018-04-23 10:35,,10.45,600843,10.5,10.45,10.5,,172.0
2018-04-23 10:40,,10.45,600843,10.45,10.43,10.45,,283.0
2018-04-23 10:45,,10.49,600843,10.49,10.44,10.45,,105.0
2018-04-23 10:50,,10.48,600843,10.49,10.46,10.49,,38.0
2018-04-23 10:55,,10.48,600843,10.48,10.48,10.48,,25.0
2018-04-23 11:00,,10.44,600843,10.48,10.44,10.48,,218.0
2018-04-23 11:05,,10.45,600843,10.47,10.44,10.44,,8.0
2018-04-23 11:10,,10.45,600843,10.45,10.45,10.45,,180.0
2018-04-23 11:15,,10.44,600843,10.45,10.44,10.45,,94.0
