date,amount,close,code,high,low,open,turnoverratio,volume
2018-04-18 14:55,,7.57,953,7.57,7.55,7.56,,643.0
2018-04-18 15:00,,7.6,953,7.6,7.56,7.57,,1011.0
2018-04-19 09:35,,7.62,953,7.75,7.6,7.67,,1764.0
2018-04-19 09:40,,7.73,953,7.74,7.62,7.62,,1688.0
2018-04-19 09:45,,7.69,953,7.73,7.68,7.73,,721.0
2018-04-19 09:50,,7.72,953,7.74,7.7,7.73,,688.0
2018-04-19 09:55,,7.71,953,7.72,7.68,7.72,,1019.0
2018-04-19 10:00,,7.75,953,7.75,7.71,7.71,,999.0
2018-04-19 10:05,,7.73,953,7.78,7.72,7.75,,1819.0
2018-04-19 10:10,,7.73,953,7.76,7.73,7.73,,357.0
2018-04-19 10:15,,7.73,953,7.74,7.73,7.73,,349.0
2018-04-19 10:20,,7.72,953,7.74,7.72,7.73,,406.0
2018-04-19 10:25,,7.71,953,7.73,7.7,7.72,,719.0
2018-04-19 10:30,,7.72,953,7.72,7.7,7.71,,448.0
2018-04-19 10:35,,7.72,953,7.73,7.71,7.72,,1212.0
2018-04-19 10:40,,7.77,953,7.8,7.72,7.72,,1613.0
2018-04-19 10:45,,7.77,953,7.77,7.76,7.77,,194.0
2018-04-19 10:50,,7.75,953,7.77,7.75,7.77,,548.0
2018-04-19 10:55,,7.75,953,7.76,7.73,7.75,,374.0
2018-04-19 11:00,,7.75,953,7.75,7.74,7.75,,349.0
2018-04-19 11:05,,7.76,953,7.76,7.75,7.75,,321.0
2018-04-19 11:10,,7.75,953,7.76,7.75,7.76,,292.0
2018-04-19 11:15,,7.76,953,7.76,7.75,7.75,,64.0
2018-04-19 11:20,,7.75,953,7.77,7.75,7.76,,389.0
2018-04-19 11:25,,7.76,953,7.77,7.75,7.75,,216.0
2018-04-19 11:30,,7.81,953,7.81,7.76,7.76,,2583.0
2018-04-19 13:05,,7.81,953,7.82,7.79,7.81,,593.0
2018-04-19 13:10,,7.82,953,7.82,7.8,7.81,,715.0
2018-04-19 13:15,,7.85,953,7.85,7.82,7.82,,1426.0
2018-04-19 13:20,,7.88,953,7.88,7.83,7.85,,1024.0
2018-04-19 13:25,,7.95,953,7.96,7.87,7.87,,3828.0
2018-04-19 13:30,,7.89,953,7.96,7.88,7.96,,1230.0
2018-04-19 13:35,,7.92,953,7.93,7.89,7.89,,1031.0
2018-04-19 13:40,,7.89,953,7.92,7.87,7.92,,1035.0
2018-04-19 13:45,,7.91,953,7.92,7.89,7.89,,687.0
2018-04-19 13:50,,7.91,953,7.91,7.91,7.91,,437.0
2018-04-19 13:55,,7.9,953,7.91,7.89,7.91,,440.0
2018-04-19 14:00,,7.9,953,7.92,7.9,7.9,,265.0
2018-04-19 14:05,,7.91,953,7.91,7.89,7.9,,398.0
2018-04-19 14:10,,7.91,953,7.91,7.9,7.91,,109.0
2018-04-19 14:15,,7.9,953,7.92,7.9,7.91,,470.0
2018-04-19 14:20,,7.92,953,7.92,7.9,7.9,,824.0
2018-04-19 14:25,,7.92,953,7.93,7.91,7.92,,788.0
2018-04-19 14:30,,7.89,953,7.92,7.88,7.92,,625.0
2018-04-19 14:35,,7.9,953,7.91,7.88,7.89,,1122.0
2018-04-19 14:40,,7.9,953,7.91,7.9,7.9,,353.0
2018-04-19 14:45,,7.91,953,7.91,7.9,7.9,,966.0
2018-04-19 14:50,,7.9,953,7.92,7.9,7.91,,746.0
2018-04-19 14:55,,7.89,953,7.9,7.89,7.9,,982.0
2018-04-19 15:00,,7.89,953,7.9,7.89,7.89,,917.0
2018-04-20 09:35,,7.73,953,7.82,7.71,7.82,,3746.0
2018-04-20 09:40,,7.75,953,7.8,7.72,7.73,,2268.0
2018-04-20 09:45,,7.74,953,7.79,7.74,7.75,,1436.0
2018-04-20 09:50,,7.79,953,7.79,7.73,7.74,,1314.0
2018-04-20 09:55,,7.78,953,7.83,7.78,7.79,,1369.0
2018-04-20 10:00,,7.82,953,7.82,7.78,7.78,,1434.0
2018-04-20 10:05,,7.81,953,7.83,7.8,7.82,,664.0
2018-04-20 10:10,,7.79,953,7.81,7.78,7.81,,160.0
2018-04-20 10:15,,7.83,953,7.83,7.79,7.79,,930.0
2018-04-20 10:20,,7.8,953,7.84,7.8,7.83,,552.0
2018-04-20 10:25,,7.78,953,7.8,7.78,7.8,,511.0
2018-04-20 10:30,,7.78,953,7.79,7.77,7.78,,501.0
2018-04-20 10:35,,7.75,953,7.78,7.75,7.78,,531.0
2018-04-20 10:40,,7.78,953,7.78,7.75,7.75,,288.0
2018-04-20 10:45,,7.75,953,7.76,7.75,7.76,,1268.0
2018-04-20 10:50,,7.75,953,7.75,7.74,7.75,,417.0
2018-04-20 10:55,,7.76,953,7.77,7.75,7.75,,26.0
2018-04-20 11:00,,7.75,953,7.77,7.75,7.76,,449.0
2018-04-20 11:05,,7.74,953,7.75,7.74,7.75,,266.0
2018-04-20 11:10,,7.69,953,7.74,7.69,7.74,,1522.0
2018-04-20 11:15,,7.72,953,7.73,7.67,7.68,,404.0
2018-04-20 11:20,,7.7,953,7.72,7.64,7.72,,1371.0
2018-04-20 11:25,,7.69,953,7.71,7.68,7.7,,334.0
2018-04-20 11:30,,7.65,953,7.7,7.65,7.69,,412.0
2018-04-20 13:05,,7.66,953,7.66,7.65,7.65,,93.0
2018-04-20 13:10,,7.67,953,7.67,7.66,7.66,,107.0
2018-04-20 13:15,,7.66,953,7.67,7.63,7.67,,716.0
2018-04-20 13:20,,7.66,953,7.66,7.63,7.66,,365.0
2018-04-20 13:25,,7.66,953,7.67,7.65,7.66,,314.0
2018-04-20 13:30,,7.65,953,7.66,7.65,7.66,,78.0
2018-04-20 13:35,,7.65,953,7.66,7.64,7.65,,391.0
2018-04-20 13:40,,7.64,953,7.66,7.64,7.65,,511.0
2018-04-20 13:45,,7.65,953,7.66,7.64,7.64,,144.0
2018-04-20 13:50,,7.69,953,7.69,7.65,7.65,,130.0
2018-04-20 13:55,,7.68,953,7.69,7.68,7.69,,87.0
2018-04-20 14:00,,7.67,953,7.69,7.67,7.68,,389.0
2018-04-20 14:05,,7.65,953,7.67,7.65,7.67,,301.0
2018-04-20 14:10,,7.63,953,7.65,7.61,7.65,,694.0
2018-04-20 14:15,,7.62,953,7.63,7.6,7.63,,364.0
2018-04-20 14:20,,7.62,953,7.63,7.62,7.62,,451.0
2018-04-20 14:25,,7.51,953,7.63,7.51,7.62,,2222.0
2018-04-20 14:30,,7.52,953,7.55,7.5,7.51,,3536.0
2018-04-20 14:35,,7.5,953,7.52,7.5,7.52,,3362.0
2018-04-20 14:40,,7.54,953,7.57,7.5,7.5,,1054.0
2018-04-20 14:45,,7.53,953,7.56,7.52,7.54,,533.0
2018-04-20 14:50,,7.5,953,7.55,7.5,7.53,,1389.0
2018-04-20 14:55,,7.51,953,7.53,7.5,7.5,,969.0
