date,amount,close,code,high,low,open,turnoverratio,volume
2018-04-18 14:55,,5.32,601326,5.32,5.3,5.3,,3941.0
2018-04-18 15:00,,5.32,601326,5.32,5.31,5.32,,2397.0
2018-04-19 09:35,,5.31,601326,5.31,5.29,5.29,,2669.0
2018-04-19 09:40,,5.33,601326,5.33,5.3,5.31,,2205.0
2018-04-19 09:45,,5.33,601326,5.33,5.31,5.33,,1474.0
2018-04-19 09:50,,5.33,601326,5.33,5.32,5.33,,1341.0
2018-04-19 09:55,,5.33,601326,5.33,5.32,5.33,,1336.0
2018-04-19 10:00,,5.33,601326,5.33,5.32,5.33,,2077.0
2018-04-19 10:05,,5.32,601326,5.34,5.31,5.33,,2465.0
2018-04-19 10:10,,5.32,601326,5.32,5.31,5.32,,1735.0
2018-04-19 10:15,,5.3,601326,5.32,5.29,5.31,,2972.0
2018-04-19 10:20,,5.31,601326,5.31,5.29,5.3,,1867.0
2018-04-19 10:25,,5.3,601326,5.31,5.29,5.31,,1330.0
2018-04-19 10:30,,5.31,601326,5.31,5.3,5.3,,546.0
2018-04-19 10:35,,5.32,601326,5.32,5.31,5.31,,1105.0
2018-04-19 10:40,,5.32,601326,5.32,5.31,5.32,,1296.0
2018-04-19 10:45,,5.3,601326,5.32,5.3,5.32,,698.0
2018-04-19 10:50,,5.31,601326,5.31,5.3,5.3,,2119.0
2018-04-19 10:55,,5.33,601326,5.33,5.31,5.31,,1746.0
2018-04-19 11:00,,5.32,601326,5.33,5.32,5.33,,817.0
2018-04-19 11:05,,5.32,601326,5.33,5.32,5.32,,704.0
2018-04-19 11:10,,5.33,601326,5.33,5.32,5.32,,384.0
2018-04-19 11:15,,5.31,601326,5.33,5.31,5.33,,2537.0
2018-04-19 11:20,,5.31,601326,5.32,5.31,5.31,,443.0
2018-04-19 11:25,,5.31,601326,5.32,5.31,5.31,,663.0
2018-04-19 11:30,,5.32,601326,5.32,5.31,5.31,,1184.0
2018-04-19 13:05,,5.32,601326,5.32,5.31,5.32,,1666.0
2018-04-19 13:10,,5.32,601326,5.33,5.32,5.32,,724.0
2018-04-19 13:15,,5.33,601326,5.33,5.32,5.32,,697.0
2018-04-19 13:20,,5.33,601326,5.33,5.32,5.33,,1669.0
2018-04-19 13:25,,5.33,601326,5.33,5.32,5.33,,798.0
2018-04-19 13:30,,5.33,601326,5.34,5.32,5.33,,1533.0
2018-04-19 13:35,,5.33,601326,5.33,5.32,5.33,,1069.0
2018-04-19 13:40,,5.33,601326,5.33,5.32,5.33,,1672.0
2018-04-19 13:45,,5.32,601326,5.33,5.32,5.33,,1247.0
2018-04-19 13:50,,5.32,601326,5.33,5.32,5.32,,791.0
2018-04-19 13:55,,5.35,601326,5.35,5.32,5.32,,1923.0
2018-04-19 14:00,,5.34,601326,5.35,5.33,5.34,,935.0
2018-04-19 14:05,,5.33,601326,5.34,5.33,5.34,,385.0
2018-04-19 14:10,,5.37,601326,5.37,5.33,5.33,,5308.0
2018-04-19 14:15,,5.35,601326,5.37,5.35,5.37,,2067.0
2018-04-19 14:20,,5.34,601326,5.36,5.33,5.35,,2207.0
2018-04-19 14:25,,5.34,601326,5.35,5.33,5.34,,518.0
2018-04-19 14:30,,5.33,601326,5.35,5.33,5.34,,1955.0
2018-04-19 14:35,,5.33,601326,5.33,5.32,5.33,,1063.0
2018-04-19 14:40,,5.32,601326,5.33,5.32,5.33,,1099.0
2018-04-19 14:45,,5.33,601326,5.34,5.32,5.32,,2377.0
2018-04-19 14:50,,5.34,601326,5.35,5.33,5.33,,2460.0
2018-04-19 14:55,,5.33,601326,5.34,5.33,5.34,,2389.0
2018-04-19 15:00,,5.34,601326,5.35,5.33,5.33,,2908.0
2018-04-20 09:35,,5.32,601326,5.33,5.3,5.33,,3870.0
2018-04-20 09:40,,5.32,601326,5.32,5.31,5.32,,1848.0
2018-04-20 09:45,,5.3,601326,5.32,5.3,5.32,,2400.0
2018-04-20 09:50,,5.31,601326,5.31,5.3,5.3,,1546.0
2018-04-20 09:55,,5.31,601326,5.32,5.3,5.31,,1649.0
2018-04-20 10:00,,5.31,601326,5.32,5.31,5.31,,768.0
2018-04-20 10:05,,5.3,601326,5.32,5.3,5.31,,1147.0
2018-04-20 10:10,,5.31,601326,5.32,5.3,5.31,,1565.0
2018-04-20 10:15,,5.31,601326,5.32,5.31,5.31,,477.0
2018-04-20 10:20,,5.32,601326,5.33,5.31,5.31,,1661.0
2018-04-20 10:25,,5.31,601326,5.32,5.31,5.32,,790.0
2018-04-20 10:30,,5.3,601326,5.32,5.3,5.31,,762.0
2018-04-20 10:35,,5.33,601326,5.33,5.3,5.3,,4966.0
2018-04-20 10:40,,5.32,601326,5.33,5.32,5.33,,1878.0
2018-04-20 10:45,,5.31,601326,5.32,5.3,5.32,,1650.0
2018-04-20 10:50,,5.31,601326,5.32,5.3,5.31,,800.0
2018-04-20 10:55,,5.3,601326,5.31,5.29,5.3,,1961.0
2018-04-20 11:00,,5.29,601326,5.31,5.29,5.3,,1091.0
2018-04-20 11:05,,5.27,601326,5.3,5.27,5.29,,3467.0
2018-04-20 11:10,,5.27,601326,5.27,5.26,5.27,,1290.0
2018-04-20 11:15,,5.28,601326,5.29,5.27,5.27,,955.0
2018-04-20 11:20,,5.27,601326,5.28,5.27,5.28,,954.0
2018-04-20 11:25,,5.27,601326,5.27,5.26,5.27,,2662.0
2018-04-20 11:30,,5.24,601326,5.27,5.23,5.27,,2542.0
2018-04-20 13:05,,5.26,601326,5.26,5.23,5.24,,2065.0
2018-04-20 13:10,,5.26,601326,5.26,5.24,5.26,,965.0
2018-04-20 13:15,,5.23,601326,5.26,5.23,5.26,,2282.0
2018-04-20 13:20,,5.26,601326,5.26,5.23,5.24,,1796.0
2018-04-20 13:25,,5.26,601326,5.26,5.25,5.26,,798.0
2018-04-20 13:30,,5.24,601326,5.26,5.23,5.26,,1301.0
2018-04-20 13:35,,5.24,601326,5.24,5.23,5.24,,1530.0
2018-04-20 13:40,,5.24,601326,5.25,5.23,5.24,,770.0
2018-04-20 13:45,,5.24,601326,5.24,5.23,5.24,,1964.0
2018-04-20 13:50,,5.24,601326,5.25,5.22,5.24,,1654.0
2018-04-20 13:55,,5.24,601326,5.25,5.23,5.24,,1140.0
2018-04-20 14:00,,5.25,601326,5.25,5.24,5.24,,1422.0
2018-04-20 14:05,,5.27,601326,5.27,5.25,5.25,,1178.0
2018-04-20 14:10,,5.25,601326,5.27,5.24,5.27,,2650.0
2018-04-20 14:15,,5.24,601326,5.25,5.24,5.25,,1004.0
2018-04-20 14:20,,5.24,601326,5.25,5.24,5.25,,790.0
2018-04-20 14:25,,5.24,601326,5.25,5.24,5.25,,1043.0
2018-04-20 14:30,,5.23,601326,5.25,5.23,5.24,,1077.0
2018-04-20 14:35,,5.23,601326,5.24,5.23,5.23,,2002.0
2018-04-20 14:40,,5.24,601326,5.25,5.23,5.24,,2082.0
2018-04-20 14:45,,5.23,601326,5.24,5.23,5.24,,2262.0
2018-04-20 14:50,,5.22,601326,5.23,5.21,5.23,,4483.0
2018-04-20 14:55,,5.22,601326,5.22,5.21,5.22,,3989.0
2018-04-20 15:00,,5.22,601326,5.23,5.21,5.21,,2501.0
2018-04-23 09:35,,5.29,601326,5.36,5.29,5.35,,10438.0
2018-04-23 09:40,,5.28,601326,5.29,5.25,5.29,,3791.0
2018-04-23 09:45,,5.28,601326,5.29,5.27,5.28,,2102.0
2018-04-23 09:50,,5.27,601326,5.28,5.27,5.28,,1186.0
2018-04-23 09:55,,5.24,601326,5.28,5.24,5.28,,3037.0
2018-04-23 10:00,,5.24,601326,5.25,5.23,5.24,,1287.0
2018-04-23 10:05,,5.26,601326,5.26,5.24,5.24,,982.0
2018-04-23 10:10,,5.23,601326,5.26,5.23,5.26,,1221.0
2018-04-23 10:15,,5.24,601326,5.25,5.23,5.23,,896.0
2018-04-23 10:20,,5.24,601326,5.25,5.24,5.24,,312.0
2018-04-23 10:25,,5.25,601326,5.27,5.24,5.24,,993.0
2018-04-23 10:30,,5.25,601326,5.25,5.24,5.25,,678.0
2018-04-23 10:35,,5.23,601326,5.25,5.23,5.25,,1949.0
2018-04-23 10:40,,5.24,601326,5.24,5.23,5.23,,641.0
2018-04-23 10:45,,5.26,601326,5.26,5.24,5.24,,1054.0
2018-04-23 10:50,,5.26,601326,5.26,5.24,5.25,,791.0
2018-04-23 10:55,,5.25,601326,5.26,5.25,5.26,,563.0
2018-04-23 11:00,,5.25,601326,5.26,5.25,5.25,,1005.0
2018-04-23 11:05,,5.25,601326,5.26,5.25,5.25,,324.0
2018-04-23 11:10,,5.24,601326,5.25,5.23,5.25,,1359.0
2018-04-23 11:15,,5.24,601326,5.24,5.23,5.24,,848.0
2018-04-23 11:20,,5.24,601326,5.24,5.23,5.24,,1918.0
2018-04-23 11:25,,5.23,601326,5.24,5.23,5.24,,785.0
2018-04-23 11:30,,5.24,601326,5.24,5.22,5.23,,487.0
2018-04-23 13:05,,5.24,601326,5.25,5.23,5.24,,429.0
2018-04-23 13:10,,5.23,601326,5.24,5.23,5.24,,860.0
2018-04-23 13:15,,5.21,601326,5.23,5.2,5.23,,2802.0
2018-04-23 13:20,,5.21,601326,5.22,5.2,5.21,,864.0
2018-04-23 13:25,,5.21,601326,5.23,5.2,5.21,,1700.0
2018-04-23 13:30,,5.21,601326,5.21,5.2,5.21,,520.0
2018-04-23 13:35,,5.2,601326,5.21,5.2,5.21,,1443.0
2018-04-23 13:40,,5.22,601326,5.22,5.2,5.2,,1472.0
2018-04-23 13:45,,5.21,601326,5.22,5.21,5.22,,588.0
2018-04-23 13:50,,5.21,601326,5.22,5.21,5.21,,435.0
2018-04-23 13:55,,5.21,601326,5.22,5.21,5.21,,1299.0
2018-04-23 14:00,,5.2,601326,5.22,5.2,5.22,,877.0
2018-04-23 14:05,,5.21,601326,5.22,5.2,5.2,,1166.0
2018-04-23 14:10,,5.21,601326,5.22,5.2,5.21,,1122.0
2018-04-23 14:15,,5.21,601326,5.22,5.2,5.21,,1098.0
2018-04-23 14:20,,5.2,601326,5.21,5.2,5.21,,2590.0
2018-04-23 14:25,,5.16,601326,5.2,5.16,5.2,,1914.0
2018-04-23 14:30,,5.17,601326,5.18,5.16,5.16,,1616.0
2018-04-23 14:35,,5.19,601326,5.2,5.17,5.17,,4400.0
2018-04-23 14:40,,5.22,601326,5.22,5.19,5.2,,1453.0
2018-04-23 14:45,,5.24,601326,5.24,5.21,5.22,,2116.0
2018-04-23 14:50,,5.25,601326,5.25,5.23,5.24,,2019.0
2018-04-23 14:55,,5.23,601326,5.25,5.23,5.25,,1971.0
2018-04-23 15:00,,5.23,601326,5.24,5.23,5.23,,1326.0
2018-04-24 09:35,,5.24,601326,5.25,5.22,5.23,,2208.0
2018-04-24 09:40,,5.24,601326,5.25,5.24,5.24,,2324.0
2018-04-24 09:45,,5.23,601326,5.25,5.23,5.24,,2308.0
2018-04-24 09:50,,5.24,601326,5.25,5.23,5.23,,942.0
2018-04-24 09:55,,5.27,601326,5.27,5.24,5.24,,4020.0
2018-04-24 10:00,,5.27,601326,5.28,5.27,5.27,,1960.0
2018-04-24 10:05,,5.26,601326,5.27,5.26,5.27,,1566.0
2018-04-24 10:10,,5.26,601326,5.27,5.25,5.26,,1175.0
2018-04-24 10:15,,5.27,601326,5.27,5.25,5.26,,1402.0
2018-04-24 10:20,,5.27,601326,5.28,5.26,5.27,,1567.0
2018-04-24 10:25,,5.27,601326,5.28,5.27,5.27,,1187.0
2018-04-24 10:30,,5.28,601326,5.28,5.26,5.27,,712.0
2018-04-24 10:35,,5.28,601326,5.28,5.27,5.28,,1340.0
2018-04-24 10:40,,5.28,601326,5.29,5.27,5.27,,3352.0
2018-04-24 10:45,,5.29,601326,5.29,5.28,5.28,,1772.0
2018-04-24 10:50,,5.29,601326,5.29,5.28,5.29,,1320.0
2018-04-24 10:55,,5.27,601326,5.29,5.27,5.29,,1020.0
2018-04-24 11:00,,5.29,601326,5.29,5.27,5.27,,548.0
2018-04-24 11:05,,5.29,601326,5.29,5.28,5.29,,1307.0
2018-04-24 11:10,,5.29,601326,5.29,5.28,5.28,,1057.0
2018-04-24 11:15,,5.29,601326,5.3,5.29,5.29,,1482.0
2018-04-24 11:20,,5.31,601326,5.31,5.29,5.29,,2003.0
2018-04-24 11:25,,5.3,601326,5.31,5.3,5.31,,1105.0
2018-04-24 11:30,,5.29,601326,5.3,5.29,5.3,,337.0
2018-04-24 13:05,,5.31,601326,5.31,5.29,5.29,,1295.0
2018-04-24 13:10,,5.31,601326,5.31,5.3,5.31,,2120.0
2018-04-24 13:15,,5.33,601326,5.33,5.31,5.31,,4256.0
2018-04-24 13:20,,5.31,601326,5.33,5.31,5.33,,1297.0
2018-04-24 13:25,,5.3,601326,5.31,5.3,5.31,,317.0
2018-04-24 13:30,,5.3,601326,5.31,5.3,5.3,,384.0
2018-04-24 13:35,,5.29,601326,5.3,5.29,5.3,,1925.0
2018-04-24 13:40,,5.31,601326,5.31,5.29,5.29,,1152.0
2018-04-24 13:45,,5.3,601326,5.31,5.3,5.31,,838.0
2018-04-24 13:50,,5.3,601326,5.31,5.3,5.3,,756.0
2018-04-24 13:55,,5.3,601326,5.31,5.3,5.3,,665.0
2018-04-24 14:00,,5.31,601326,5.31,5.3,5.3,,1243.0
2018-04-24 14:05,,5.3,601326,5.31,5.3,5.31,,752.0
2018-04-24 14:10,,5.3,601326,5.31,5.3,5.3,,524.0
2018-04-24 14:15,,5.3,601326,5.31,5.3,5.3,,673.0
2018-04-24 14:20,,5.3,601326,5.31,5.29,5.3,,399.0
2018-04-24 14:25,,5.31,601326,5.31,5.29,5.3,,2098.0
2018-04-24 14:30,,5.3,601326,5.31,5.3,5.31,,587.0
2018-04-24 14:35,,5.3,601326,5.31,5.3,5.3,,933.0
2018-04-24 14:40,,5.3,601326,5.31,5.29,5.3,,2631.0
2018-04-24 14:45,,5.3,601326,5.3,5.29,5.3,,1587.0
2018-04-24 14:50,,5.29,601326,5.3,5.29,5.3,,1502.0
2018-04-24 14:55,,5.3,601326,5.3,5.29,5.29,,3377.0
2018-04-24 15:00,,5.3,601326,5.3,5.29,5.29,,4498.0
2018-04-25 09:35,,5.27,601326,5.29,5.25,5.26,,3890.0
2018-04-25 09:40,,5.28,601326,5.29,5.27,5.27,,2186.0
2018-04-25 09:45,,5.29,601326,5.31,5.28,5.28,,2088.0
2018-04-25 09:50,,5.29,601326,5.29,5.28,5.29,,1163.0
2018-04-25 09:55,,5.29,601326,5.29,5.28,5.29,,845.0
2018-04-25 10:00,,5.27,601326,5.29,5.27,5.29,,1547.0
2018-04-25 10:05,,5.26,601326,5.28,5.25,5.27,,2400.0
2018-04-25 10:10,,5.26,601326,5.27,5.25,5.25,,1397.0
2018-04-25 10:15,,5.26,601326,5.27,5.25,5.26,,1824.0
2018-04-25 10:20,,5.26,601326,5.27,5.26,5.26,,883.0
2018-04-25 10:25,,5.26,601326,5.27,5.26,5.26,,1881.0
2018-04-25 10:30,,5.27,601326,5.27,5.26,5.26,,1182.0
2018-04-25 10:35,,5.27,601326,5.27,5.26,5.27,,1672.0
2018-04-25 10:40,,5.26,601326,5.27,5.26,5.26,,1383.0
2018-04-25 10:45,,5.27,601326,5.27,5.26,5.26,,755.0
2018-04-25 10:50,,5.27,601326,5.27,5.26,5.27,,683.0
2018-04-25 10:55,,5.26,601326,5.27,5.26,5.27,,1196.0
2018-04-25 11:00,,5.25,601326,5.26,5.25,5.26,,1330.0
2018-04-25 11:05,,5.26,601326,5.26,5.25,5.25,,313.0
2018-04-25 11:10,,5.26,601326,5.26,5.25,5.26,,1125.0
2018-04-25 11:15,,5.26,601326,5.26,5.25,5.26,,1457.0
2018-04-25 11:20,,5.26,601326,5.26,5.25,5.26,,1167.0
2018-04-25 11:25,,5.27,601326,5.27,5.25,5.26,,1165.0
2018-04-25 11:30,,5.28,601326,5.28,5.27,5.27,,158.0
2018-04-25 13:05,,5.27,601326,5.28,5.27,5.28,,917.0
2018-04-25 13:10,,5.27,601326,5.28,5.27,5.27,,517.0
2018-04-25 13:15,,5.27,601326,5.28,5.27,5.27,,500.0
2018-04-25 13:20,,5.27,601326,5.27,5.26,5.27,,469.0
2018-04-25 13:25,,5.27,601326,5.28,5.26,5.27,,870.0
2018-04-25 13:30,,5.27,601326,5.27,5.26,5.27,,1484.0
2018-04-25 13:35,,5.28,601326,5.28,5.26,5.27,,842.0
2018-04-25 13:40,,5.27,601326,5.28,5.26,5.28,,387.0
2018-04-25 13:45,,5.26,601326,5.27,5.26,5.27,,210.0
2018-04-25 13:50,,5.26,601326,5.27,5.26,5.26,,900.0
2018-04-25 13:55,,5.26,601326,5.27,5.25,5.27,,1436.0
2018-04-25 14:00,,5.26,601326,5.27,5.26,5.26,,1640.0
2018-04-25 14:05,,5.26,601326,5.27,5.26,5.26,,1129.0
2018-04-25 14:10,,5.26,601326,5.27,5.26,5.26,,798.0
2018-04-25 14:15,,5.26,601326,5.27,5.26,5.26,,906.0
2018-04-25 14:20,,5.27,601326,5.27,5.26,5.26,,1116.0
2018-04-25 14:25,,5.27,601326,5.27,5.26,5.27,,1643.0
2018-04-25 14:30,,5.26,601326,5.28,5.26,5.27,,1380.0
2018-04-25 14:35,,5.27,601326,5.27,5.26,5.26,,1377.0
