date,open,close,high,low,volume,amount,turnoverratio,code
2019-01-25 14:55,5.66,5.67,5.69,5.65,29342.0,{},0.0,601860
2019-01-25 15:00,5.67,5.68,5.69,5.67,19918.0,{},0.0,601860
2019-01-28 09:35,5.75,5.69,5.75,5.64,77558.0,{},0.0,601860
2019-01-28 09:40,5.69,5.69,5.74,5.68,18796.0,{},0.0,601860
2019-01-28 09:45,5.69,5.68,5.7,5.68,12799.0,{},0.0,601860
2019-01-28 09:50,5.68,5.62,5.69,5.61,28733.0,{},0.0,601860
2019-01-28 09:55,5.62,5.61,5.63,5.58,32217.0,{},0.0,601860
2019-01-28 10:00,5.61,5.62,5.65,5.6,13120.0,{},0.0,601860
2019-01-28 10:05,5.62,5.61,5.63,5.61,9804.0,{},0.0,601860
2019-01-28 10:10,5.61,5.66,5.67,5.61,9775.0,{},0.0,601860
2019-01-28 10:15,5.66,5.66,5.68,5.65,6316.0,{},0.0,601860
2019-01-28 10:20,5.66,5.65,5.66,5.63,8496.0,{},0.0,601860
2019-01-28 10:25,5.65,5.59,5.65,5.59,20160.0,{},0.0,601860
2019-01-28 10:30,5.59,5.61,5.61,5.58,10144.0,{},0.0,601860
2019-01-28 10:35,5.61,5.61,5.62,5.6,4309.0,{},0.0,601860
2019-01-28 10:40,5.61,5.55,5.62,5.55,25229.0,{},0.0,601860
2019-01-28 10:45,5.55,5.55,5.56,5.52,30149.0,{},0.0,601860
2019-01-28 10:50,5.55,5.54,5.58,5.54,9669.0,{},0.0,601860
2019-01-28 10:55,5.54,5.54,5.55,5.53,11261.0,{},0.0,601860
2019-01-28 11:00,5.54,5.51,5.55,5.51,17349.0,{},0.0,601860
2019-01-28 11:05,5.51,5.51,5.52,5.49,25229.0,{},0.0,601860
2019-01-28 11:10,5.51,5.52,5.52,5.5,12356.0,{},0.0,601860
2019-01-28 11:15,5.52,5.56,5.57,5.51,9099.0,{},0.0,601860
2019-01-28 11:20,5.56,5.51,5.56,5.51,3905.0,{},0.0,601860
2019-01-28 11:25,5.51,5.51,5.52,5.5,5921.0,{},0.0,601860
2019-01-28 11:30,5.51,5.52,5.53,5.51,3799.0,{},0.0,601860
2019-01-28 13:05,5.52,5.51,5.53,5.5,5901.0,{},0.0,601860
2019-01-28 13:10,5.51,5.52,5.52,5.49,8064.0,{},0.0,601860
2019-01-28 13:15,5.52,5.5,5.53,5.5,3510.0,{},0.0,601860
2019-01-28 13:20,5.5,5.51,5.52,5.5,3738.0,{},0.0,601860
2019-01-28 13:25,5.52,5.5,5.52,5.5,4384.0,{},0.0,601860
2019-01-28 13:30,5.5,5.48,5.51,5.48,12118.0,{},0.0,601860
2019-01-28 13:35,5.48,5.44,5.48,5.42,28580.0,{},0.0,601860
2019-01-28 13:40,5.45,5.46,5.46,5.44,10985.0,{},0.0,601860
2019-01-28 13:45,5.46,5.39,5.47,5.35,34158.0,{},0.0,601860
2019-01-28 13:50,5.39,5.39,5.42,5.38,10308.0,{},0.0,601860
2019-01-28 13:55,5.39,5.39,5.4,5.38,8263.0,{},0.0,601860
