date,amount,close,code,high,low,open,turnoverratio,volume
2018-04-18 14:55,,8.68,2116,8.73,8.68,8.7,,577.0
2018-04-18 15:00,,8.71,2116,8.71,8.68,8.68,,212.0
2018-04-19 09:35,,8.7,2116,8.7,8.63,8.63,,389.0
2018-04-19 09:40,,8.72,2116,8.72,8.68,8.7,,503.0
2018-04-19 09:45,,8.7,2116,8.72,8.68,8.72,,214.0
2018-04-19 09:50,,8.71,2116,8.71,8.7,8.7,,71.0
2018-04-19 09:55,,8.72,2116,8.72,8.68,8.71,,214.0
2018-04-19 10:00,,8.7,2116,8.72,8.7,8.72,,148.0
2018-04-19 10:05,,8.7,2116,8.72,8.69,8.7,,273.0
2018-04-19 10:10,,8.71,2116,8.71,8.7,8.7,,116.0
2018-04-19 10:15,,8.7,2116,8.71,8.7,8.71,,122.0
2018-04-19 10:20,,8.7,2116,8.71,8.69,8.7,,341.0
2018-04-19 10:25,,8.69,2116,8.7,8.69,8.7,,82.0
2018-04-19 10:30,,8.72,2116,8.72,8.68,8.69,,361.0
2018-04-19 10:35,,8.7,2116,8.72,8.7,8.72,,90.0
2018-04-19 10:40,,8.7,2116,8.71,8.7,8.7,,48.0
2018-04-19 10:45,,8.73,2116,8.73,8.7,8.7,,393.0
2018-04-19 10:50,,8.74,2116,8.76,8.73,8.73,,204.0
2018-04-19 10:55,,8.77,2116,8.77,8.74,8.74,,274.0
2018-04-19 11:00,,8.77,2116,8.79,8.76,8.77,,357.0
2018-04-19 11:05,,8.75,2116,8.77,8.75,8.77,,105.0
2018-04-19 11:10,,8.74,2116,8.75,8.74,8.75,,71.0
2018-04-19 11:15,,8.74,2116,8.75,8.74,8.74,,319.0
2018-04-19 11:20,,8.73,2116,8.74,8.73,8.74,,65.0
2018-04-19 11:25,,8.75,2116,8.75,8.73,8.73,,199.0
2018-04-19 11:30,,8.76,2116,8.78,8.75,8.75,,263.0
2018-04-19 13:05,,8.8,2116,8.8,8.76,8.76,,788.0
2018-04-19 13:10,,8.79,2116,8.8,8.77,8.8,,714.0
2018-04-19 13:15,,8.81,2116,8.81,8.79,8.79,,203.0
2018-04-19 13:20,,8.76,2116,8.83,8.76,8.82,,992.0
2018-04-19 13:25,,8.8,2116,8.81,8.76,8.76,,820.0
2018-04-19 13:30,,8.77,2116,8.8,8.77,8.8,,120.0
2018-04-19 13:35,,8.79,2116,8.8,8.77,8.77,,140.0
2018-04-19 13:40,,8.8,2116,8.8,8.78,8.79,,406.0
2018-04-19 13:45,,8.8,2116,8.8,8.78,8.8,,153.0
2018-04-19 13:50,,8.79,2116,8.8,8.79,8.8,,3.0
2018-04-19 13:55,,8.79,2116,8.8,8.79,8.79,,95.0
2018-04-19 14:00,,8.79,2116,8.8,8.79,8.79,,433.0
2018-04-19 14:05,,8.8,2116,8.8,8.78,8.79,,30.0
2018-04-19 14:10,,8.79,2116,8.8,8.78,8.8,,72.0
2018-04-19 14:15,,8.78,2116,8.79,8.78,8.79,,86.0
2018-04-19 14:20,,8.75,2116,8.78,8.73,8.78,,1184.0
2018-04-19 14:25,,8.74,2116,8.75,8.73,8.75,,507.0
2018-04-19 14:30,,8.7,2116,8.74,8.7,8.74,,231.0
2018-04-19 14:35,,8.71,2116,8.72,8.69,8.7,,163.0
2018-04-19 14:40,,8.69,2116,8.71,8.69,8.71,,248.0
