date,amount,close,code,high,low,open,turnoverratio,volume
2018-04-18 14:55,,7.51,603118,7.54,7.5,7.54,,3782.0
2018-04-18 15:00,,7.52,603118,7.53,7.51,7.51,,3272.0
2018-04-19 09:35,,7.42,603118,7.48,7.42,7.47,,4260.0
2018-04-19 09:40,,7.4,603118,7.42,7.36,7.4,,4306.0
2018-04-19 09:45,,7.36,603118,7.4,7.35,7.4,,4528.0
2018-04-19 09:50,,7.41,603118,7.41,7.36,7.36,,1802.0
2018-04-19 09:55,,7.39,603118,7.41,7.38,7.41,,1580.0
2018-04-19 10:00,,7.4,603118,7.4,7.38,7.39,,1415.0
2018-04-19 10:05,,7.4,603118,7.41,7.39,7.4,,1619.0
2018-04-19 10:10,,7.4,603118,7.42,7.4,7.4,,790.0
2018-04-19 10:15,,7.4,603118,7.42,7.4,7.4,,794.0
2018-04-19 10:20,,7.38,603118,7.41,7.38,7.4,,2460.0
2018-04-19 10:25,,7.38,603118,7.4,7.37,7.38,,936.0
2018-04-19 10:30,,7.37,603118,7.38,7.36,7.38,,3423.0
2018-04-19 10:35,,7.37,603118,7.39,7.36,7.37,,2243.0
2018-04-19 10:40,,7.37,603118,7.38,7.36,7.37,,1361.0
2018-04-19 10:45,,7.38,603118,7.39,7.37,7.37,,988.0
2018-04-19 10:50,,7.42,603118,7.42,7.38,7.38,,1270.0
2018-04-19 10:55,,7.43,603118,7.43,7.4,7.42,,1704.0
2018-04-19 11:00,,7.38,603118,7.43,7.38,7.43,,1029.0
2018-04-19 11:05,,7.38,603118,7.39,7.36,7.38,,925.0
2018-04-19 11:10,,7.39,603118,7.39,7.37,7.38,,1130.0
2018-04-19 11:15,,7.39,603118,7.4,7.39,7.39,,1047.0
2018-04-19 11:20,,7.38,603118,7.39,7.38,7.39,,619.0
2018-04-19 11:25,,7.4,603118,7.4,7.38,7.38,,396.0
2018-04-19 11:30,,7.44,603118,7.44,7.4,7.4,,1199.0
2018-04-19 13:05,,7.43,603118,7.46,7.43,7.44,,1520.0
2018-04-19 13:10,,7.42,603118,7.44,7.42,7.43,,899.0
2018-04-19 13:15,,7.44,603118,7.44,7.41,7.42,,1079.0
2018-04-19 13:20,,7.45,603118,7.49,7.44,7.44,,2331.0
2018-04-19 13:25,,7.45,603118,7.46,7.44,7.45,,481.0
2018-04-19 13:30,,7.44,603118,7.46,7.43,7.44,,698.0
2018-04-19 13:35,,7.45,603118,7.45,7.44,7.44,,166.0
2018-04-19 13:40,,7.44,603118,7.46,7.44,7.45,,1261.0
2018-04-19 13:45,,7.43,603118,7.44,7.4,7.44,,2832.0
2018-04-19 13:50,,7.42,603118,7.43,7.42,7.43,,345.0
2018-04-19 13:55,,7.43,603118,7.43,7.42,7.42,,378.0
2018-04-19 14:00,,7.43,603118,7.44,7.43,7.43,,487.0
2018-04-19 14:05,,7.41,603118,7.43,7.4,7.43,,829.0
2018-04-19 14:10,,7.4,603118,7.42,7.4,7.41,,2218.0
2018-04-19 14:15,,7.41,603118,7.42,7.4,7.4,,505.0
2018-04-19 14:20,,7.38,603118,7.41,7.36,7.41,,3223.0
2018-04-19 14:25,,7.35,603118,7.38,7.35,7.38,,2677.0
2018-04-19 14:30,,7.33,603118,7.37,7.32,7.35,,2178.0
2018-04-19 14:35,,7.35,603118,7.36,7.33,7.33,,794.0
2018-04-19 14:40,,7.34,603118,7.37,7.34,7.35,,1353.0
2018-04-19 14:45,,7.36,603118,7.37,7.34,7.34,,418.0
2018-04-19 14:50,,7.36,603118,7.37,7.35,7.36,,768.0
2018-04-19 14:55,,7.36,603118,7.39,7.36,7.36,,1378.0
2018-04-19 15:00,,7.36,603118,7.38,7.35,7.36,,969.0
2018-04-20 09:35,,7.27,603118,7.34,7.26,7.3,,3868.0
2018-04-20 09:40,,7.33,603118,7.33,7.26,7.27,,1974.0
2018-04-20 09:45,,7.28,603118,7.33,7.28,7.33,,1005.0
2018-04-20 09:50,,7.29,603118,7.32,7.28,7.28,,1662.0
2018-04-20 09:55,,7.3,603118,7.3,7.28,7.29,,912.0
2018-04-20 10:00,,7.29,603118,7.3,7.28,7.3,,1017.0
2018-04-20 10:05,,7.32,603118,7.32,7.29,7.29,,339.0
2018-04-20 10:10,,7.33,603118,7.33,7.3,7.32,,900.0
2018-04-20 10:15,,7.34,603118,7.35,7.33,7.33,,731.0
2018-04-20 10:20,,7.31,603118,7.34,7.31,7.34,,578.0
