date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-23 14:55,2.13,2.12,2.13,2.12,2256.0,{},3.8141,000971
2019-08-23 15:00,2.13,2.12,2.13,2.12,550.0,{},0.9299,000971
2019-08-26 09:35,2.07,2.08,2.09,2.05,12506.0,{},21.1432,000971
2019-08-26 09:40,2.08,2.08,2.09,2.07,4934.0,{},8.3416,000971
2019-08-26 09:45,2.08,2.08,2.09,2.07,2234.0,{},3.7769,000971
2019-08-26 09:50,2.08,2.07,2.09,2.07,5177.0,{},8.7525,000971
2019-08-26 09:55,2.07,2.08,2.08,2.07,619.0,{},1.0465,000971
2019-08-26 10:00,2.08,2.08,2.08,2.07,944.0,{},1.5960,000971
2019-08-26 10:05,2.08,2.07,2.08,2.07,1733.0,{},2.9299,000971
2019-08-26 10:10,2.07,2.07,2.07,2.06,7768.0,{},13.1329,000971
2019-08-26 10:15,2.07,2.06,2.07,2.06,620.0,{},1.0482,000971
2019-08-26 10:20,2.06,2.07,2.07,2.06,702.0,{},1.1868,000971
2019-08-26 10:25,2.07,2.06,2.07,2.06,5928.0,{},10.0221,000971
2019-08-26 10:30,2.06,2.07,2.07,2.06,1400.0,{},2.3669,000971
2019-08-26 10:35,2.07,2.06,2.07,2.06,518.0,{},0.8758,000971
2019-08-26 10:40,2.06,2.06,2.07,2.06,1142.0,{},1.9307,000971
2019-08-26 10:45,2.06,2.07,2.07,2.06,789.0,{},1.3339,000971
2019-08-26 10:50,2.07,2.06,2.07,2.06,293.0,{},0.4954,000971
2019-08-26 10:55,2.06,2.07,2.07,2.06,1331.0,{},2.2502,000971
2019-08-26 11:00,2.07,2.06,2.07,2.06,763.0,{},1.2900,000971
2019-08-26 11:05,2.07,2.06,2.07,2.06,476.0,{},0.8047,000971
2019-08-26 11:10,2.06,2.05,2.06,2.05,3993.0,{},6.7507,000971
2019-08-26 11:15,2.05,2.07,2.07,2.05,1010.0,{},1.7076,000971
2019-08-26 11:20,2.06,2.06,2.07,2.06,492.0,{},0.8318,000971
2019-08-26 11:25,2.06,2.07,2.07,2.06,43.0,{},0.0727,000971
2019-08-26 11:30,2.07,2.07,2.07,2.07,1730.0,{},2.9248,000971
2019-08-26 13:05,2.07,2.08,2.08,2.07,1590.0,{},2.6881,000971
2019-08-26 13:10,2.08,2.08,2.08,2.08,151.0,{},0.2553,000971
2019-08-26 13:15,2.08,2.09,2.09,2.08,212.0,{},0.3584,000971
2019-08-26 13:20,2.09,2.09,2.09,2.08,676.0,{},1.1429,000971
2019-08-26 13:25,2.09,2.09,2.09,2.08,79.0,{},0.1336,000971
2019-08-26 13:30,2.09,2.08,2.09,2.08,855.0,{},1.4455,000971
2019-08-26 13:35,2.08,2.09,2.09,2.08,1272.0,{},2.1505,000971
2019-08-26 13:40,2.09,2.08,2.09,2.08,42.0,{},0.0710,000971
2019-08-26 13:45,2.08,2.08,2.08,2.08,1591.0,{},2.6898,000971
2019-08-26 13:50,2.08,2.07,2.08,2.07,138.0,{},0.2333,000971
2019-08-26 13:55,2.07,2.07,2.08,2.07,75.0,{},0.1268,000971
2019-08-26 14:00,2.07,2.08,2.08,2.07,224.0,{},0.3787,000971
2019-08-26 14:05,2.08,2.07,2.08,2.07,121.0,{},0.2046,000971
2019-08-26 14:10,2.07,2.08,2.08,2.07,240.0,{},0.4058,000971
2019-08-26 14:15,2.08,2.06,2.08,2.06,1588.0,{},2.6847,000971
2019-08-26 14:20,2.06,2.06,2.07,2.06,363.0,{},0.6137,000971
2019-08-26 14:25,2.06,2.06,2.07,2.06,1102.0,{},1.8631,000971
2019-08-26 14:30,2.06,2.06,2.07,2.06,464.0,{},0.7845,000971
2019-08-26 14:35,2.06,2.06,2.07,2.06,400.0,{},0.6763,000971
2019-08-26 14:40,2.06,2.07,2.07,2.06,515.0,{},0.8707,000971
2019-08-26 14:45,2.07,2.07,2.07,2.06,1157.0,{},1.9561,000971
2019-08-26 14:50,2.07,2.07,2.08,2.07,2782.0,{},4.7034,000971
2019-08-26 14:55,2.07,2.07,2.08,2.07,1088.0,{},1.8394,000971
2019-08-26 15:00,2.07,2.07,2.08,2.07,1435.0,{},2.4261,000971
2019-08-27 09:35,2.08,2.08,2.09,2.07,3471.0,{},5.8682,000971
2019-08-27 09:40,2.08,2.08,2.09,2.08,3345.0,{},5.6552,000971
2019-08-27 09:45,2.08,2.08,2.09,2.08,1616.0,{},2.7321,000971
2019-08-27 09:50,2.08,2.09,2.09,2.08,1922.0,{},3.2494,000971
2019-08-27 09:55,2.09,2.1,2.11,2.09,6155.0,{},10.4059,000971
2019-08-27 10:00,2.1,2.11,2.11,2.1,3438.0,{},5.8124,000971
2019-08-27 10:05,2.11,2.12,2.12,2.11,637.0,{},1.0769,000971
2019-08-27 10:10,2.12,2.11,2.12,2.11,2660.0,{},4.4971,000971
2019-08-27 10:15,2.11,2.1,2.11,2.1,645.0,{},1.0905,000971
2019-08-27 10:20,2.1,2.11,2.11,2.1,165.0,{},0.2790,000971
2019-08-27 10:25,2.11,2.1,2.11,2.1,473.0,{},0.7997,000971
2019-08-27 10:30,2.1,2.1,2.11,2.1,595.0,{},1.0059,000971
2019-08-27 10:35,2.1,2.1,2.11,2.1,1676.0,{},2.8335,000971
2019-08-27 10:40,2.1,2.1,2.11,2.1,3217.0,{},5.4388,000971
2019-08-27 10:45,2.1,2.11,2.11,2.1,715.0,{},1.2088,000971
2019-08-27 10:50,2.11,2.11,2.11,2.1,14.0,{},0.0237,000971
2019-08-27 10:55,2.11,2.11,2.11,2.1,3042.0,{},5.1429,000971
2019-08-27 11:00,2.11,2.12,2.12,2.11,682.0,{},1.1530,000971
2019-08-27 11:05,2.12,2.11,2.12,2.11,267.0,{},0.4514,000971
2019-08-27 11:10,2.11,2.12,2.12,2.11,1020.0,{},1.7245,000971
2019-08-27 11:15,2.12,2.12,2.12,2.11,336.0,{},0.5681,000971
2019-08-27 11:20,2.12,2.12,2.12,2.11,343.0,{},0.5799,000971
2019-08-27 11:25,2.12,2.11,2.12,2.11,312.0,{},0.5275,000971
2019-08-27 11:30,2.11,2.11,2.11,2.1,618.0,{},1.0448,000971
2019-08-27 13:05,2.11,2.1,2.11,2.1,967.0,{},1.6349,000971
2019-08-27 13:10,2.1,2.11,2.11,2.1,199.0,{},0.3364,000971
2019-08-27 13:15,2.11,2.1,2.11,2.1,2118.0,{},3.5808,000971
2019-08-27 13:20,2.1,2.1,2.11,2.1,39.0,{},0.0659,000971
2019-08-27 13:25,2.1,2.1,2.11,2.1,400.0,{},0.6763,000971
2019-08-27 13:30,2.1,2.11,2.11,2.1,202.0,{},0.3415,000971
2019-08-27 13:35,2.11,2.1,2.11,2.1,1235.0,{},2.0879,000971
2019-08-27 13:40,2.1,2.1,2.11,2.1,213.0,{},0.3601,000971
2019-08-27 13:45,2.1,2.1,2.11,2.1,753.0,{},1.2731,000971
2019-08-27 13:50,2.1,2.11,2.11,2.1,396.0,{},0.6695,000971
2019-08-27 13:55,2.11,2.1,2.11,2.1,848.0,{},1.4337,000971
2019-08-27 14:00,2.1,2.1,2.1,2.1,980.0,{},1.6568,000971
2019-08-27 14:05,2.1,2.11,2.11,2.1,905.0,{},1.5300,000971
2019-08-27 14:10,2.11,2.1,2.11,2.1,41.0,{},0.0693,000971
2019-08-27 14:15,2.1,2.1,2.11,2.1,1643.0,{},2.7777,000971
2019-08-27 14:20,2.1,2.1,2.11,2.1,282.0,{},0.4768,000971
2019-08-27 14:25,2.1,2.1,2.11,2.1,223.0,{},0.3770,000971
2019-08-27 14:30,2.1,2.1,2.1,2.1,1289.0,{},2.1792,000971
2019-08-27 14:35,2.09,2.09,2.1,2.09,1315.0,{},2.2232,000971
2019-08-27 14:40,2.09,2.09,2.1,2.09,129.0,{},0.2181,000971
