date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,10.28,10.2,10.32,10.2,2675.0,{},17.0599,603088
2019-06-14 15:00,10.2,10.19,10.25,10.1,4967.0,{},31.6773,603088
2019-06-17 10:00,10.18,10.31,10.34,10.11,3676.0,{},23.4439,603088
2019-06-17 10:30,10.32,10.27,10.37,10.22,3180.0,{},20.2806,603088
2019-06-17 11:00,10.27,10.33,10.33,10.25,1054.0,{},6.7219,603088
2019-06-17 11:30,10.33,10.28,10.34,10.28,1196.0,{},7.6276,603088
2019-06-17 13:30,10.28,10.23,10.3,10.23,682.0,{},4.3495,603088
2019-06-17 14:00,10.23,10.28,10.32,10.23,895.0,{},5.7079,603088
2019-06-17 14:30,10.28,10.28,10.3,10.24,1031.0,{},6.5753,603088
2019-06-17 15:00,10.28,10.31,10.34,10.27,2072.0,{},13.2143,603088
2019-06-18 10:00,10.21,10.25,10.4,10.21,2191.0,{},13.9732,603088
2019-06-18 10:30,10.25,10.33,10.33,10.24,764.0,{},4.8724,603088
2019-06-18 11:00,10.33,10.33,10.37,10.3,1084.0,{},6.9133,603088
2019-06-18 11:30,10.33,10.34,10.35,10.3,724.0,{},4.6173,603088
2019-06-18 13:30,10.34,10.29,10.36,10.28,537.0,{},3.4247,603088
2019-06-18 14:00,10.29,10.26,10.3,10.24,1378.0,{},8.7883,603088
2019-06-18 14:30,10.26,10.26,10.3,10.23,1014.0,{},6.4668,603088
2019-06-18 15:00,10.26,10.28,10.3,10.23,1690.0,{},10.7781,603088
2019-06-19 10:00,10.4,10.39,10.58,10.34,4969.0,{},31.6901,603088
2019-06-19 10:30,10.39,10.39,10.42,10.38,1866.0,{},11.9005,603088
2019-06-19 11:00,10.39,10.31,10.39,10.3,1401.0,{},8.9349,603088
2019-06-19 11:30,10.32,10.37,10.38,10.32,1369.0,{},8.7309,603088
2019-06-19 13:30,10.37,10.36,10.38,10.34,1581.0,{},10.0829,603088
2019-06-19 14:00,10.36,10.36,10.37,10.33,1266.0,{},8.0740,603088
2019-06-19 14:30,10.36,10.32,10.37,10.3,1790.0,{},11.4158,603088
2019-06-19 15:00,10.32,10.26,10.33,10.26,2224.0,{},14.1837,603088
2019-06-20 10:00,10.3,10.17,10.3,10.16,3057.0,{},19.4962,603088
2019-06-20 10:30,10.17,10.23,10.29,10.16,2042.0,{},13.0230,603088
2019-06-20 11:00,10.23,10.23,10.27,10.22,1693.0,{},10.7972,603088
2019-06-20 11:30,10.23,10.31,10.31,10.23,2256.0,{},14.3878,603088
2019-06-20 13:30,10.31,10.29,10.37,10.29,1753.0,{},11.1798,603088
2019-06-20 14:00,10.29,10.29,10.31,10.28,698.0,{},4.4515,603088
2019-06-20 14:30,10.29,10.32,10.33,10.27,1331.0,{},8.4885,603088
2019-06-20 15:00,10.32,10.3,10.33,10.27,2814.0,{},17.9464,603088
2019-06-21 10:00,10.39,10.45,10.51,10.39,6195.0,{},39.5089,603088
2019-06-21 10:30,10.45,10.49,10.55,10.39,4132.0,{},26.3520,603088
2019-06-21 11:00,10.49,10.5,10.52,10.46,2591.0,{},16.5242,603088
2019-06-21 11:30,10.5,10.52,10.55,10.5,1771.0,{},11.2946,603088
2019-06-21 13:30,10.52,10.54,10.58,10.52,2971.0,{},18.9477,603088
2019-06-21 14:00,10.54,10.48,10.55,10.48,1981.0,{},12.6339,603088
2019-06-21 14:30,10.48,10.43,10.5,10.41,2184.0,{},13.9286,603088
2019-06-21 15:00,10.43,10.48,10.51,10.42,3010.0,{},19.1964,603088
2019-06-24 10:00,10.43,10.39,10.54,10.37,3971.0,{},25.3253,603088
2019-06-24 10:30,10.39,10.45,10.49,10.39,1897.0,{},12.0982,603088
2019-06-24 11:00,10.45,10.73,10.9,10.45,14660.0,{},93.4949,603088
2019-06-24 11:30,10.73,10.6,10.75,10.59,1994.0,{},12.7168,603088
2019-06-24 13:30,10.6,10.62,10.64,10.55,1991.0,{},12.6977,603088
2019-06-24 14:00,10.61,10.61,10.66,10.6,2751.0,{},17.5446,603088
2019-06-24 14:30,10.61,10.66,10.71,10.59,1565.0,{},9.9809,603088
2019-06-24 15:00,10.66,10.71,10.71,10.64,2830.0,{},18.0485,603088
2019-06-25 10:00,10.6,10.61,10.81,10.6,5452.0,{},34.7704,603088
