date,open,close,high,low,volume,amount,turnoverratio,code
2019-06-14 14:30,8.09,8.18,8.21,8.08,30888.0,{},31.6912,603128
2019-06-14 15:00,8.17,8.25,8.25,8.11,36235.0,{},37.1773,603128
2019-06-17 10:00,8.2,8.16,8.25,8.1,23463.0,{},24.0731,603128
2019-06-17 10:30,8.16,8.13,8.24,8.12,13993.0,{},14.3569,603128
2019-06-17 11:00,8.13,8.1,8.13,8.07,16612.0,{},17.0440,603128
2019-06-17 11:30,8.1,8.08,8.11,8.05,10023.0,{},10.2836,603128
2019-06-17 13:30,8.08,8.03,8.11,8.01,14204.0,{},14.5734,603128
2019-06-17 14:00,8.03,8.1,8.12,7.99,20431.0,{},20.9623,603128
2019-06-17 14:30,8.11,8.09,8.16,8.09,14270.0,{},14.6411,603128
2019-06-17 15:00,8.09,8.18,8.23,8.01,44888.0,{},46.0553,603128
2019-06-18 10:00,8.22,8.05,8.24,8.0,27874.0,{},28.5988,603128
2019-06-18 10:30,8.05,8.05,8.12,8.04,8248.0,{},8.4625,603128
2019-06-18 11:00,8.05,8.09,8.12,8.05,4846.0,{},4.9720,603128
2019-06-18 11:30,8.09,8.08,8.12,8.06,11690.0,{},11.9940,603128
2019-06-18 13:30,8.08,8.04,8.1,8.0,12294.0,{},12.6137,603128
2019-06-18 14:00,8.04,8.03,8.09,8.0,20538.0,{},21.0721,603128
2019-06-18 14:30,8.03,8.04,8.06,8.01,15109.0,{},15.5019,603128
2019-06-18 15:00,8.04,8.05,8.11,8.02,28616.0,{},29.3601,603128
2019-06-19 10:00,8.42,8.51,8.62,8.32,143650.0,{},147.3855,603128
2019-06-19 10:30,8.51,8.5,8.54,8.38,39698.0,{},40.7303,603128
2019-06-19 11:00,8.5,8.51,8.54,8.45,20292.0,{},20.8197,603128
2019-06-19 11:30,8.51,8.78,8.79,8.49,77376.0,{},79.3881,603128
2019-06-19 13:30,8.78,8.86,8.86,8.72,106097.0,{},108.8559,603128
2019-06-19 14:00,8.86,8.86,8.86,8.86,18745.0,{},19.2324,603128
2019-06-19 14:30,8.86,8.74,8.86,8.74,64431.0,{},66.1065,603128
2019-06-19 15:00,8.74,8.75,8.8,8.66,52126.0,{},53.4815,603128
2019-06-20 10:00,8.6,8.75,8.85,8.53,74172.0,{},76.1008,603128
2019-06-20 10:30,8.75,8.78,8.79,8.68,23045.0,{},23.6443,603128
2019-06-20 11:00,8.78,8.81,8.83,8.69,29623.0,{},30.3933,603128
2019-06-20 11:30,8.81,8.93,8.99,8.78,52839.0,{},54.2130,603128
2019-06-20 13:30,8.93,8.8,8.98,8.8,35844.0,{},36.7761,603128
2019-06-20 14:00,8.8,8.88,8.92,8.8,25604.0,{},26.2698,603128
2019-06-20 14:30,8.88,8.86,8.93,8.84,24458.0,{},25.0940,603128
2019-06-20 15:00,8.86,8.87,8.88,8.78,42107.0,{},43.2019,603128
2019-06-21 10:00,8.93,9.14,9.21,8.86,92380.0,{},94.7822,603128
2019-06-21 10:30,9.14,9.43,9.46,9.1,113481.0,{},116.4319,603128
2019-06-21 11:00,9.43,9.26,9.45,9.22,28092.0,{},28.8225,603128
2019-06-21 11:30,9.26,9.23,9.33,9.2,10363.0,{},10.6325,603128
2019-06-21 13:30,9.23,9.23,9.26,9.19,23810.0,{},24.4292,603128
2019-06-21 14:00,9.23,9.17,9.25,9.17,22729.0,{},23.3200,603128
2019-06-21 14:30,9.17,9.12,9.2,9.06,27179.0,{},27.8858,603128
2019-06-21 15:00,9.12,9.3,9.34,9.11,43881.0,{},45.0221,603128
2019-06-24 10:00,9.32,9.4,9.51,9.2,94387.0,{},96.8414,603128
2019-06-24 10:30,9.39,9.63,9.77,9.39,73763.0,{},75.6811,603128
2019-06-24 11:00,9.63,9.55,9.64,9.52,18450.0,{},18.9298,603128
2019-06-24 11:30,9.55,9.44,9.57,9.42,17441.0,{},17.8945,603128
2019-06-24 13:30,9.44,9.45,9.53,9.39,20038.0,{},20.5591,603128
2019-06-24 14:00,9.45,9.39,9.48,9.39,15777.0,{},16.1873,603128
2019-06-24 14:30,9.39,9.33,9.4,9.26,35113.0,{},36.0261,603128
2019-06-24 15:00,9.33,9.28,9.39,9.28,42701.0,{},43.8114,603128
2019-06-25 10:00,9.33,8.93,9.36,8.76,125480.0,{},128.7430,603128
2019-06-25 10:30,8.93,8.93,8.98,8.87,22099.0,{},22.6737,603128
2019-06-25 11:00,8.93,8.87,8.93,8.85,21521.0,{},22.0806,603128
2019-06-25 11:30,8.87,8.8,8.9,8.78,29926.0,{},30.7042,603128
2019-06-25 13:30,8.8,8.89,8.92,8.8,15422.0,{},15.8230,603128
2019-06-25 14:00,8.89,8.95,8.97,8.86,15170.0,{},15.5645,603128
2019-06-25 14:30,8.95,8.9,8.96,8.84,19200.0,{},19.6993,603128
2019-06-25 15:00,8.9,9.14,9.32,8.84,88171.0,{},90.4638,603128
2019-06-26 10:00,8.96,8.97,8.98,8.83,37527.0,{},38.5028,603128
2019-06-26 10:30,8.97,9.04,9.09,8.93,19483.0,{},19.9896,603128
2019-06-26 11:00,9.04,8.99,9.09,8.96,19269.0,{},19.7701,603128
2019-06-26 11:30,8.99,9.03,9.08,8.96,9578.0,{},9.8271,603128
2019-06-26 13:30,9.03,8.92,9.03,8.9,12868.0,{},13.2026,603128
2019-06-26 14:00,8.92,8.94,8.97,8.86,13952.0,{},14.3148,603128
