date,open,close,high,low,volume,amount,turnoverratio,code
2019-08-27 14:55,15.3,15.34,15.35,15.3,2615.0,{},60.3046,603617
2019-08-27 15:00,15.34,15.36,15.36,15.34,2337.0,{},53.8937,603617
2019-08-28 09:35,15.29,15.23,15.3,15.22,2210.0,{},50.9649,603617
2019-08-28 09:40,15.25,15.27,15.31,15.23,910.0,{},20.9855,603617
2019-08-28 09:45,15.26,15.26,15.27,15.25,952.0,{},21.9541,603617
2019-08-28 09:50,15.26,15.26,15.27,15.25,570.0,{},13.1448,603617
2019-08-28 09:55,15.26,15.3,15.32,15.26,995.0,{},22.9457,603617
2019-08-28 10:00,15.3,15.32,15.33,15.3,721.0,{},16.6270,603617
2019-08-28 10:05,15.32,15.37,15.37,15.32,1009.0,{},23.2686,603617
2019-08-28 10:10,15.37,15.37,15.44,15.37,1877.0,{},43.2856,603617
2019-08-28 10:15,15.37,15.36,15.38,15.32,859.0,{},19.8094,603617
2019-08-28 10:20,15.36,15.34,15.37,15.34,536.0,{},12.3607,603617
2019-08-28 10:25,15.34,15.36,15.36,15.34,493.0,{},11.3691,603617
2019-08-28 10:30,15.36,15.36,15.37,15.35,636.0,{},14.6668,603617
2019-08-28 10:35,15.36,15.35,15.37,15.35,655.0,{},15.1050,603617
2019-08-28 10:40,15.35,15.36,15.36,15.34,502.0,{},11.5766,603617
2019-08-28 10:45,15.36,15.35,15.36,15.34,296.0,{},6.8261,603617
2019-08-28 10:50,15.35,15.37,15.37,15.34,325.0,{},7.4948,603617
2019-08-28 10:55,15.37,15.38,15.38,15.35,577.0,{},13.3062,603617
2019-08-28 11:00,15.38,15.38,15.4,15.38,527.0,{},12.1532,603617
2019-08-28 11:05,15.37,15.34,15.37,15.33,858.0,{},19.7864,603617
2019-08-28 11:10,15.34,15.32,15.34,15.32,613.0,{},14.1364,603617
2019-08-28 11:15,15.33,15.34,15.34,15.32,246.0,{},5.6730,603617
2019-08-28 11:20,15.34,15.35,15.35,15.33,214.0,{},4.9351,603617
2019-08-28 11:25,15.35,15.33,15.35,15.32,312.0,{},7.1950,603617
2019-08-28 11:30,15.33,15.34,15.34,15.33,106.0,{},2.4445,603617
2019-08-28 13:05,15.34,15.32,15.35,15.32,504.0,{},11.6228,603617
2019-08-28 13:10,15.32,15.31,15.33,15.31,288.0,{},6.6416,603617
2019-08-28 13:15,15.31,15.3,15.32,15.27,1023.0,{},23.5914,603617
2019-08-28 13:20,15.3,15.3,15.31,15.29,226.0,{},5.2118,603617
2019-08-28 13:25,15.3,15.27,15.3,15.27,730.0,{},16.8346,603617
2019-08-28 13:30,15.27,15.27,15.28,15.27,383.0,{},8.8324,603617
2019-08-28 13:35,15.27,15.28,15.29,15.27,305.0,{},7.0336,603617
2019-08-28 13:40,15.28,15.29,15.29,15.28,257.0,{},5.9267,603617
2019-08-28 13:45,15.29,15.3,15.3,15.29,244.0,{},5.6269,603617
2019-08-28 13:50,15.3,15.3,15.3,15.29,422.0,{},9.7318,603617
2019-08-28 13:55,15.3,15.29,15.3,15.29,390.0,{},8.9938,603617
2019-08-28 14:00,15.29,15.28,15.29,15.27,696.0,{},16.0505,603617
2019-08-28 14:05,15.28,15.28,15.29,15.27,391.0,{},9.0169,603617
2019-08-28 14:10,15.28,15.31,15.31,15.28,228.0,{},5.2579,603617
